project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2003610,DCT_Aguacaliente_C2_2021,fc50859e-cb2c-4eec-ace5-833c1fdf2fe0,D0EE8EC3-B3D1-4450-ACF9-9417BCB59277_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/ef9f6339-4d66-4e20-a782-1f941030077c.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-25 01:45:59,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,831a9e5b-271c-4a8c-b660-9ed2b30c262d,CCEAADF6-E8F8-4A43-89EB-B26F43E9459D_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/c9f8f5a8-96d6-4c32-b08c-eb5e9b996f42.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-25 01:46:00,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,11296cf9-dd9f-4f56-af22-3aac50f311ae,47EEB7B3-7EBD-45DC-81F0-6FC6D4600921_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/13f8fad4-5c11-47da-9155-ac62762f49bb.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-25 01:46:08,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,c6fd03de-5825-4b8d-9907-41964ab3b294,F0279F59-352D-466C-83B2-82E3F84B3E5E_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/7947a46a-bdd0-4014-b975-866a56211a56.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-25 01:46:09,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,4c260c60-2c8c-4c6c-bf67-dd656d1cfa96,A31EA74C-B859-4FE3-B6A6-B8DE48105B5C_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/b7e35439-128c-43c4-b2a8-19e3a40ae580.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-25 01:46:09,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,e26462a0-db36-4bdf-8de3-105bdeb09ccb,2352C132-FE1F-4B40-AFBA-337FF9C1843B_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/325432ac-24d7-4952-a245-2525129d9490.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-25 08:40:19,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,af69d027-1a7f-4c4e-a02c-a49118a3cd47,9342CA0E-969E-4691-90EB-3B809350217A_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/70718740-1d0c-4157-8d1d-08b01f4b5b90.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-25 08:40:20,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,3f659e4e-09c5-49ac-bf85-046e1631d305,7F640D34-FB78-48AD-9014-C8DC4444A0A5_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/ec55dfcd-e747-42b2-9d50-de557a25dd4d.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-25 08:40:49,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C3_2021,1529e3ee-6902-4262-af00-1843a3114891,02D13FF1-6F78-449B-9899-38F8E8D8C788_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078014/07df19af-1840-43f8-975a-c71c6d3bf577.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-24 12:30:29,2,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C3_2021,3fdbd8d6-da16-48b6-ab7b-0b08661fbf90,30C1F5FA-7727-44D3-98B7-A478EB9FC9F7_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078014/b86ac3f8-47c6-4c80-8a38-2a8fedd99f1b.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-24 12:43:23,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,a81a96eb-6a0b-40fa-ae86-cc59db07ea70,68D08825-B068-416A-991F-3886346B4AE5_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/e06069b2-1af2-4155-b6a0-1c238ca3591f.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-25 08:40:50,2,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,fdddfcd6-9068-4706-96c8-4267ebc52a41,B2B7AC04-BC7F-4EE0-A93D-FD6B9F8B81D0_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/82d2a1f1-64b0-4e78-bf63-c00572d444b9.jpeg,0,Loreta Rosselli,a1b2e45b-6191-4584-80aa-bf7c5503f589,Aves,Passeriformes,Turdidae,Turdus,fuscater,Great Thrush,,2021-10-29 10:15:49,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,6f2c63b4-7f35-457a-9067-5dd8f906599b,23223402-1503-48F4-9B09-0AE6C55C3D2E_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/a47b0cb7-fdaf-47f9-ba24-2e8ba6c01604.jpeg,0,Loreta Rosselli,a1b2e45b-6191-4584-80aa-bf7c5503f589,Aves,Passeriformes,Turdidae,Turdus,fuscater,Great Thrush,,2021-10-29 10:15:50,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,22c00340-a270-4abf-b571-417936988035,E10ACF0D-4475-401A-BB93-8ABE77F7FE84_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/31786646-b926-434b-a60a-b924adb242b3.jpeg,0,Loreta Rosselli,a1b2e45b-6191-4584-80aa-bf7c5503f589,Aves,Passeriformes,Turdidae,Turdus,fuscater,Great Thrush,,2021-10-29 10:15:50,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,273270f4-0a69-4696-a2d3-c9eafef5721c,A126BA75-CC1F-4D7A-B912-909D7103CA8B_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/9d0be617-344d-42f4-9b95-bf56f451d6fd.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:16:50,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,66751bac-21a3-4c00-b317-4ad2ec36c688,7AEE460A-B1E5-4D1D-8B84-ADDD6AB346B0_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/f285bf57-a714-4b8a-92c7-06744c76ea0b.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:16:50,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,fa983f4c-c4ef-4a18-8832-120964b350af,1D9EC9EE-F0E2-45D0-98F7-FEACAE7EF1AC_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/68940af7-7d5e-41f3-bbfe-b76c382fb806.jpeg,0,Loreta Rosselli,f2efdae9-efb8-48fb-8a91-eccf79ab4ffb,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,No CV Result,,2021-10-30 11:16:51,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,657fd72c-ae7f-4f1c-a73f-d0e0a188bb5e,661EEEBF-583D-4B4B-B8CC-C42690E8C2F8_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/70f19b27-7ea4-47b6-8158-05582289d2c7.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:00,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,6da653eb-a4b8-4e93-af81-e0655d5830c2,9B7E0635-DC37-4883-8754-D35EF17ED1B1_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/1fc3c9d2-024d-4b2a-a859-a58e4bcd1bf2.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:01,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,5a3d28f8-2dde-4f26-b1e3-bc1de04ec1c0,DC7FA0FC-1658-4B2C-9292-6DCD1B5FBC74_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/528b2c72-eefb-4a73-9606-89d708440b15.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:11,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,2ac4bf47-0ad0-4199-bce9-0f7fe72f1b37,9622F5FE-D7B5-4522-80B2-B1A02D052786_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/546f81bd-8f06-40aa-a1b0-2ef07b1da48c.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:12,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,54c40579-f93c-42d4-95f2-e8d487ab8601,FA993684-E62F-4B46-B1DF-C3AEF7BA1F4F_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/8819f6dc-bc95-4510-b3e1-231db93cfb9a.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:12,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,5af433c6-2b2d-4665-83d7-7c810dc0cd8b,896A45E8-8EA4-455B-A6CF-A3F3CE453661_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/36e84d94-864a-45a0-9a1a-efcaa057bbc6.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:20,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,94a9bbef-73bc-4fae-a277-a99ca02e9649,8A96D43E-DC66-4A16-8499-CF4469BBF966_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/734f56d1-acd6-468e-8da1-38cc7cd0bf9f.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:21,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,c7974504-12ed-44e5-a316-5d087a0ac085,2A3AE34D-F4ED-4342-8628-9786BF40E485_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/d072ead3-9916-4cb3-ad5c-3cb169b1539e.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:22,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,0abc2d11-ee44-4f7b-a3dc-781b4e82c396,96665EB9-4C9F-401D-BD05-D170E55BECA6_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/0add4fba-94b9-4ce0-9647-6602f88b8f00.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:29,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,5692ba80-bc9f-43c8-a99e-15180a18709d,24608875-3749-492C-AC4E-B73457880BD5_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/66a2ef30-6a61-4fea-825e-e6319ab86e85.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:30,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,1240a942-9060-4a92-8be1-fc656a657565,99C36759-7EB1-425F-8054-856B99B9B341_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/b8425155-a3cf-4fad-981b-ba1ec79a3302.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:31,2,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,290783dd-6aee-4ce7-8010-4a0487e0dd23,C1CAE21B-4D1F-4750-9D2C-C0268D041B6F_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/4cabc078-a857-4cba-80ad-aa8df4ad490b.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:39,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,9add29c2-e2e0-4173-8504-ffe01f046f0d,2756D43F-FB8E-4EE6-B85B-BBBAA3F7C816_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/bf9fb419-3078-4c02-8791-afcff8f404db.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:40,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,23fc318e-4434-4374-bf31-d86d4e442b31,F9ECE004-C77B-463A-A732-0723B79AED4F_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/16877db3-dc76-4eb3-8710-3975ca086760.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:41,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,38699527-310a-4b11-bb64-43de11a81b01,58BAA0A1-EA99-45F8-ADE0-3DFAF20BDEA0_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/cc531de5-8211-45cd-a4e9-9f1c5a09917e.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:49,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,44b99f30-0e9a-4775-af90-14a08bc8729b,5AC40A26-CB50-40FD-83B8-206A9E66BE86_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/0445d551-9ac7-44ff-8f7e-8b91408c30e2.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:50,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,5c8a8bec-2d7f-44fc-8c10-134c2ccecdbf,1E127CE7-F4CD-49DE-8DF3-C88A98348CB5_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/88468b56-0d3f-481b-90b7-53638d10c866.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:51,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,9dfad83e-f86f-47bf-95d0-424ca73f5258,1ADBB32F-0D57-482E-9F84-413174F564C6_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/7d20e0f3-d7a7-43fe-9186-6afc32af7cd0.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:58,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C3_2021,5771286b-6049-478e-9369-5f0b3e098cbe,07E6510A-77BD-46B0-9CCB-56898E8D9178_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078014/05858096-2e2c-4229-b57d-4b0a6adcb3fc.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:22:18,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C3_2021,d3908d98-c2a2-4dcd-9902-9cf9362bbe7b,502242A6-0A9D-4B0D-8C51-57560DA74DEE_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078014/989a8b11-9d6d-47fa-8072-0ed1eeccaf53.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:22:19,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C3_2021,2ab45181-1018-403f-a5ee-f022a6787bb8,69D4DEEA-EECF-4078-88E0-A67564EDDDCC_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078014/6e86060d-06e7-4af6-8997-35d9eb2b7fa1.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:22:53,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,115bb98a-8eec-417c-8508-03b94b10e62a,41E30BF8-8B96-453C-AB39-CAA90E8468FB_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/1ef40155-c0b2-481e-8db3-a8ccf133c01e.jpeg,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-30 11:17:59,3,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2_2021,4e68f2b9-f878-4013-998c-e406d3bb30c5,84386A38-2994-4F1B-8EFA-74EBDCBB8C9B_1_105_c.jpeg,gs://437283855702_2003610_854_dct_vickery__main/deployment/2078013/58ab6669-aab1-4b3a-80ee-bf9ae995e86a.jpeg,0,Loreta Rosselli,f2d233e3-80e3-433d-9687-e29ecc7a467a,Mammalia,,,,,Mammal,,2021-10-30 11:18:00,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C1_2021,08c488a9-126c-4455-9b03-c9b5565df21e,DSCF0022.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2077328/ca29328e-5062-4c2b-80b1-2ec4b016f77d.JPG,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-29 21:23:16,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C1_2021,7da62214-50b5-446a-ad8c-fe91ac915d02,DSCF0002.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2077328/4fda3d85-da72-4fb7-8b91-fcc4fa814576.JPG,0,Angélica Diaz Pulido,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2021-10-02 13:39:38,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,7a1bf8a4-968e-418c-bb9f-fa08c0a1d120,DSCF0565.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/82a45209-08ae-4833-b149-8d7f067c4909.JPG,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2022-10-01 15:15:25,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,e7095642-4ba0-46aa-a9fd-588d4f1d25ad,DSCF0566.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/8408fb07-65b4-4f38-81ae-d498745f1c8c.JPG,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2022-10-01 15:15:26,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,89483ca2-50f4-423d-8e5c-257bb3719e08,DSCF0567.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/eef6570d-2b3e-4072-9d40-a4ec4d4a7e17.JPG,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2022-10-01 15:15:27,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,ebe28e11-4922-4555-aedc-0941e5a19208,DSCF0568.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/1dfdb5b1-9682-48b9-a28d-adc6e9a1e895.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-03 06:53:03,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,3087fd9a-88af-4830-aebc-0af9089510a1,DSCF0569.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/7c53fcb1-2220-490c-9c02-3d193d1d17d4.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-03 06:53:03,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,b09bff7a-0564-4829-8f14-32472a3d812b,DSCF0571.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/b0f0b519-22b1-4e8e-8e33-06809db92d1a.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-03 17:28:27,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,87f35e5c-2579-462b-889f-1f79843ddc33,DSCF0572.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/b701f971-3df6-47ca-981b-a88a505873f6.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-03 17:28:27,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,d3e0d6a8-d164-4e15-ac4e-b53d8495b943,DSCF0573.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/2cd561ba-1ed3-41b5-945f-9a35cf1454e2.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-03 17:28:28,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,f58e63a5-edcc-4386-87f2-7d53b09f4e8d,DSCF0577.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/75925789-3466-483c-a4ed-050b18f59b42.JPG,0,Loreta Rosselli,d8cabc3b-7bbe-45b0-b9a9-600e114d189b,Mammalia,,,,,Small Mammal,,2022-10-04 07:33:13,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,e40590f5-1a4c-4704-b3e6-1a6d122536eb,DSCF0583.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/04652053-5ba0-4b08-9bac-19da97a81813.JPG,0,Loreta Rosselli,9212982e-8a58-4775-a6ac-e9a43110d8f5,Mammalia,Carnivora,Felidae,Felis,catus,Domestic Cat,,2022-10-04 20:31:49,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,2c6c4e8f-4ed7-4d74-971b-19c80b0a4b9a,DSCF0584.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/dd6ae443-1f82-46b7-b1a2-560bf8c691fb.JPG,0,Loreta Rosselli,9212982e-8a58-4775-a6ac-e9a43110d8f5,Mammalia,Carnivora,Felidae,Felis,catus,Domestic Cat,,2022-10-04 20:31:50,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,d380a0e2-1960-4f38-8e37-683645162e2c,DSCF0585.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/65b5e9ec-54ff-4313-bee9-a404fc65d970.JPG,0,Loreta Rosselli,9212982e-8a58-4775-a6ac-e9a43110d8f5,Mammalia,Carnivora,Felidae,Felis,catus,Domestic Cat,,2022-10-04 20:31:50,1,,,,,,,false,,,CC-BY-NC
