project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2006905,CT-GMCJ 03_2023,f8b3d736-b056-4d59-923b-36bd77c432dd,DCIM0070.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/f8b3d736-b056-4d59-923b-36bd77c432dd.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:28,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,bdd5e086-8a40-4ce4-8edd-d4c74d179131,DCIM0071.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/bdd5e086-8a40-4ce4-8edd-d4c74d179131.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:30,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,485a8aec-e156-4ba6-90e3-733187bb62e7,DCIM0072.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/485a8aec-e156-4ba6-90e3-733187bb62e7.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:31,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,75c06a69-d988-4adb-b48b-9a4cda47c23b,DCIM0073.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/75c06a69-d988-4adb-b48b-9a4cda47c23b.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:32,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,c06329f7-ebab-415d-b61f-0eb03c950019,DCIM0074.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/c06329f7-ebab-415d-b61f-0eb03c950019.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:34,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,72153904-c58b-4c39-b78e-47582673b322,DCIM0075.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/72153904-c58b-4c39-b78e-47582673b322.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:35,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,1ebda7d4-3d5e-4b5f-bdd9-9a3501ed0ab5,DCIM0076.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/1ebda7d4-3d5e-4b5f-bdd9-9a3501ed0ab5.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:36,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,51b674d7-d3c2-4a55-8ac0-a2c90995d235,IMAG0110.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/51b674d7-d3c2-4a55-8ac0-a2c90995d235.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-20 01:18:40,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,da5ef844-e4ee-46a1-b873-8400b0f970f0,IMAG0111.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/da5ef844-e4ee-46a1-b873-8400b0f970f0.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-20 01:18:41,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,c49ef322-f9e9-4828-9e80-f54ad95183ed,IMAG0112.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/c49ef322-f9e9-4828-9e80-f54ad95183ed.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-20 01:18:42,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,d9e8bcfa-640c-4aa5-b34d-d65010fce866,IMAG0113.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/d9e8bcfa-640c-4aa5-b34d-d65010fce866.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-20 01:18:46,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 08_2023,0537cb83-3afc-4e96-a4ad-ef80edd2b6df,IMAG0030.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265886/prod/directUpload/0537cb83-3afc-4e96-a4ad-ef80edd2b6df.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,527c9d88-4d7d-4406-add9-c0a823697926,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,punctata,Central American Agouti,,2023-10-10 18:03:39,2,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 08_2023,d66a55e3-65ab-4f12-a516-13a45b389dbd,IMAG0031.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265886/prod/directUpload/d66a55e3-65ab-4f12-a516-13a45b389dbd.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,527c9d88-4d7d-4406-add9-c0a823697926,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,punctata,Central American Agouti,,2023-10-10 18:03:41,2,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 08_2023,926fd2e4-1f33-4abe-b5ac-48fdec9eb539,IMAG0032.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265886/prod/directUpload/926fd2e4-1f33-4abe-b5ac-48fdec9eb539.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,527c9d88-4d7d-4406-add9-c0a823697926,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,punctata,Central American Agouti,,2023-10-10 18:03:42,2,,,,,,,true,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,88703759-6737-44c4-a8f6-fc168a3284cb,IMAG0038.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/88703759-6737-44c4-a8f6-fc168a3284cb.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,25248c94-2e54-4c9d-9939-0d8800296747,Mammalia,Pilosa,Myrmecophagidae,Tamandua,mexicana,Northern Tamandua,,2023-10-08 19:30:47,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,00468ef0-a203-4c0d-bd2d-3291dbe7ab99,IMAG0059.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/00468ef0-a203-4c0d-bd2d-3291dbe7ab99.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-11 00:02:02,2,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,f0859c02-dad0-4d02-b0be-8e855a3bca1f,IMAG0060.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/f0859c02-dad0-4d02-b0be-8e855a3bca1f.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-11 00:02:03,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,6438b67e-65ad-44e1-9497-5d04caee4a8c,IMAG0061.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/6438b67e-65ad-44e1-9497-5d04caee4a8c.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-11 00:02:04,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,5defa034-1988-48e1-981f-fe09a382ebf2,IMAG0062.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/5defa034-1988-48e1-981f-fe09a382ebf2.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-11 00:02:07,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,c19e7638-2370-462b-a855-c9610ec04900,IMAG0064.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/c19e7638-2370-462b-a855-c9610ec04900.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-11 00:02:10,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,f2695152-3837-40e3-b14a-7f1aec2f3bcb,IMAG0065.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/f2695152-3837-40e3-b14a-7f1aec2f3bcb.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-11 18:37:36,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,f2f52a7a-4c3d-4dbf-97e2-3ad745b5f972,IMAG0066.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/f2f52a7a-4c3d-4dbf-97e2-3ad745b5f972.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-11 18:37:38,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,43104872-03f3-453b-ad1b-52b43b6ec044,IMAG0067.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/43104872-03f3-453b-ad1b-52b43b6ec044.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-11 18:37:39,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,7d81e426-c2c8-4e7d-bb78-a307b0b3e1f6,DCIM0077.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/7d81e426-c2c8-4e7d-bb78-a307b0b3e1f6.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,033f2ecb-bf36-4ce1-bf3f-7efcd71fe374,Aves,Gruiformes,Rallidae,Aramides,cajaneus,Grey-necked Wood-rail,,2023-10-15 09:22:04,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,3f749cb5-2513-4187-b1a3-1da298583ec4,DCIM0080.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/3f749cb5-2513-4187-b1a3-1da298583ec4.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,033f2ecb-bf36-4ce1-bf3f-7efcd71fe374,Aves,Gruiformes,Rallidae,Aramides,cajaneus,Grey-necked Wood-rail,,2023-10-15 09:45:27,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 08_2023,80806fbd-94d7-43b6-8c21-32e7bf02169e,IMAG0111.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265886/prod/directUpload/80806fbd-94d7-43b6-8c21-32e7bf02169e.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,7b6cde5d-7b7f-44af-bb0a-df05a064d930,Aves,Passeriformes,Turdidae,Catharus,aurantiirostris,Orange-billed Nightingale-thrush,,2023-10-17 14:00:56,2,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 08_2023,5b8b5229-a2f1-4c6a-8718-5f98a3c169e0,IMAG0112.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265886/prod/directUpload/5b8b5229-a2f1-4c6a-8718-5f98a3c169e0.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,7b6cde5d-7b7f-44af-bb0a-df05a064d930,Aves,Passeriformes,Turdidae,Catharus,aurantiirostris,Orange-billed Nightingale-thrush,,2023-10-17 14:00:57,2,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 08_2023,1be83f99-459f-489b-8220-911762667c1b,IMAG0113.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265886/prod/directUpload/1be83f99-459f-489b-8220-911762667c1b.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,7b6cde5d-7b7f-44af-bb0a-df05a064d930,Aves,Passeriformes,Turdidae,Catharus,aurantiirostris,Orange-billed Nightingale-thrush,,2023-10-17 14:00:59,3,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,cfdc68a6-67ed-4c73-85f5-afc198436fab,IMAG0042.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/cfdc68a6-67ed-4c73-85f5-afc198436fab.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-10 23:59:45,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,eea32d2f-66f1-4d5b-a2a2-9b212b97e90f,IMAG0043.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/eea32d2f-66f1-4d5b-a2a2-9b212b97e90f.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-10 23:59:46,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,f90dad23-9c48-4359-acd1-2f507ed642ad,IMAG0050.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/f90dad23-9c48-4359-acd1-2f507ed642ad.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-11 00:00:47,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,7234d1e7-acc2-425c-961d-ca93e08c09c3,IMAG0051.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/7234d1e7-acc2-425c-961d-ca93e08c09c3.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-11 00:00:48,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,f46b75bc-4b61-4a61-ad50-b88f892131d6,IMAG0052.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/f46b75bc-4b61-4a61-ad50-b88f892131d6.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-11 00:00:49,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,20e792aa-afcd-45b9-abed-3240db90fadd,DCIM0036.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/20e792aa-afcd-45b9-abed-3240db90fadd.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,1446e06e-590f-41ec-8ecc-af0529a20805,Aves,Passeriformes,Passerellidae,Arremon,brunneinucha,Chestnut-capped Brush-finch,,2023-10-12 08:51:06,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,a78006a5-17bb-4ed7-b04f-22b3525653cb,DCIM0038.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/a78006a5-17bb-4ed7-b04f-22b3525653cb.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,2034eb6a-f332-4ac4-af28-7b70358bac0c,Aves,Columbiformes,Columbidae,Leptotila,conoveri,Tolima Dove,,2023-10-12 11:12:15,2,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,004eb46d-d079-4a7c-81e6-c728e3bd2d04,DCIM0039.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/004eb46d-d079-4a7c-81e6-c728e3bd2d04.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,2034eb6a-f332-4ac4-af28-7b70358bac0c,Aves,Columbiformes,Columbidae,Leptotila,conoveri,Tolima Dove,,2023-10-12 11:12:17,2,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,9496a375-294a-4d44-b806-576c7e748b6e,DCIM0040.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/9496a375-294a-4d44-b806-576c7e748b6e.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,2034eb6a-f332-4ac4-af28-7b70358bac0c,Aves,Columbiformes,Columbidae,Leptotila,conoveri,Tolima Dove,,2023-10-12 11:12:19,2,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,ebeb5181-2529-49bb-bb19-7db6efa2cd22,DCIM0041.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/ebeb5181-2529-49bb-bb19-7db6efa2cd22.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,25248c94-2e54-4c9d-9939-0d8800296747,Mammalia,Pilosa,Myrmecophagidae,Tamandua,mexicana,Northern Tamandua,,2023-10-13 03:52:40,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,99c09bf8-bf01-426d-b164-51e334e0610f,DCIM0042.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/99c09bf8-bf01-426d-b164-51e334e0610f.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,25248c94-2e54-4c9d-9939-0d8800296747,Mammalia,Pilosa,Myrmecophagidae,Tamandua,mexicana,Northern Tamandua,,2023-10-13 03:52:41,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,a041a48d-2ed6-4d45-9d72-075f88015f38,DCIM0043.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/a041a48d-2ed6-4d45-9d72-075f88015f38.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,89d41ec3-af8a-438a-86dd-4a6cb1819f07,Mammalia,Pilosa,Myrmecophagidae,Tamandua,tetradactyla,Southern Tamandua,,2023-10-13 03:52:42,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 06_2023,5ad67907-e2be-4bb1-b7f1-3bf6d4f2dce6,10130049.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265887/prod/directUpload/5ad67907-e2be-4bb1-b7f1-3bf6d4f2dce6.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 18:30:29,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,10234009-4411-466f-8419-516ddacbca33,IMAG0094.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/10234009-4411-466f-8419-516ddacbca33.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,527c9d88-4d7d-4406-add9-c0a823697926,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,punctata,Central American Agouti,,2023-10-14 08:27:08,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,e64da572-3143-4b00-aadf-b60c4541c873,DCIM0044.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/e64da572-3143-4b00-aadf-b60c4541c873.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,1446e06e-590f-41ec-8ecc-af0529a20805,Aves,Passeriformes,Passerellidae,Arremon,brunneinucha,Chestnut-capped Brush-finch,,2023-10-14 13:48:46,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,5fd755b1-2724-45e2-a222-5bc4a01e673b,DCIM0045.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/5fd755b1-2724-45e2-a222-5bc4a01e673b.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,1446e06e-590f-41ec-8ecc-af0529a20805,Aves,Passeriformes,Passerellidae,Arremon,brunneinucha,Chestnut-capped Brush-finch,,2023-10-14 13:48:48,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,51467d25-926c-43a7-b72e-e62d3bfb29e1,DCIM0046.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/51467d25-926c-43a7-b72e-e62d3bfb29e1.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,1446e06e-590f-41ec-8ecc-af0529a20805,Aves,Passeriformes,Passerellidae,Arremon,brunneinucha,Chestnut-capped Brush-finch,,2023-10-14 13:48:50,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,63c2f42b-8dd0-4e57-834c-e9bee5c874db,DCIM0083.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/63c2f42b-8dd0-4e57-834c-e9bee5c874db.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,033f2ecb-bf36-4ce1-bf3f-7efcd71fe374,Aves,Gruiformes,Rallidae,Aramides,cajaneus,Grey-necked Wood-rail,,2023-10-15 15:02:42,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 08_2023,d09d173f-ba1a-4f38-ae81-feed588ffdd4,IMAG0042.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265886/prod/directUpload/d09d173f-ba1a-4f38-ae81-feed588ffdd4.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,c5ae795b-300f-4cc7-99f7-e2c2d2810a87,Mammalia,Carnivora,Felidae,Leopardus,tigrinus,Northern Tiger Cat,,2023-10-14 20:36:40,3,,,,,,,true,,,CC-BY-NC
2006905,CT-GMCJ 08_2023,b4421ecb-e3d5-46dd-af48-2b53f9a38866,IMAG0043.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265886/prod/directUpload/b4421ecb-e3d5-46dd-af48-2b53f9a38866.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,c5ae795b-300f-4cc7-99f7-e2c2d2810a87,Mammalia,Carnivora,Felidae,Leopardus,tigrinus,Northern Tiger Cat,,2023-10-14 20:36:41,3,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 08_2023,7f7e4c02-bbb0-4811-ad9f-6afd7cd051c7,IMAG0044.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265886/prod/directUpload/7f7e4c02-bbb0-4811-ad9f-6afd7cd051c7.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,c5ae795b-300f-4cc7-99f7-e2c2d2810a87,Mammalia,Carnivora,Felidae,Leopardus,tigrinus,Northern Tiger Cat,,2023-10-14 20:36:42,3,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 08_2023,c09c9c95-2fec-499e-9285-5b1e0bbc2d13,IMAG0048.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265886/prod/directUpload/c09c9c95-2fec-499e-9285-5b1e0bbc2d13.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,c5ae795b-300f-4cc7-99f7-e2c2d2810a87,Mammalia,Carnivora,Felidae,Leopardus,tigrinus,Northern Tiger Cat,,2023-10-15 04:11:52,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 06_2023,4ab9111b-63cf-4b22-9523-5544eb65e9b3,10160055.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265887/prod/directUpload/4ab9111b-63cf-4b22-9523-5544eb65e9b3.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-16 00:56:56,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,0991d515-c2c0-4594-a4cb-9eac7b6ea9c0,DCIM0089.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/0991d515-c2c0-4594-a4cb-9eac7b6ea9c0.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,2034eb6a-f332-4ac4-af28-7b70358bac0c,Aves,Columbiformes,Columbidae,Leptotila,conoveri,Tolima Dove,,2023-10-16 09:34:24,1,,,,,,,false,,,CC-BY-NC
