project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2003748,DCT_Silvestre_C15_2021,cf5abf99-1af8-4cff-b34b-19ba44db70d6,DCIM0120.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/f3a89cd1-0950-4611-ba9b-d8017b6854ec.JPG,0,Alejandra  Niño Reyes,b72e9e54-9d97-4267-a501-77484125496d,Mammalia,Didelphimorphia,Didelphidae,Philander,,Philander Species,,2021-10-05 22:51:13,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C8_2021,537ee9aa-30d8-4e68-bce2-7beb649d296f,IMAG0033.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080528/ee7a31d2-fd64-4c78-affd-e32e04cadf48.JPG,0,Alejandra  Niño Reyes,69e2b291-6a8f-4709-9c26-07266c04cbbd,Aves,Accipitriformes,Accipitridae,Rupornis,magnirostris,Roadside Hawk,,2021-10-07 15:22:55,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C8_2021,c19e0706-9187-4b67-be01-baa66e6c89da,IMAG0034.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080528/3b3f8f74-4455-499d-b868-5529b999cc03.JPG,0,Alejandra  Niño Reyes,69e2b291-6a8f-4709-9c26-07266c04cbbd,Aves,Accipitriformes,Accipitridae,Rupornis,magnirostris,Roadside Hawk,,2021-10-07 15:23:11,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C8_2021,b2def152-649e-4e58-8bd4-7c64f0bb9116,IMAG0035.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080528/cbeb9f1c-c619-4f5c-a221-48d1c85d4361.JPG,0,Alejandra  Niño Reyes,69e2b291-6a8f-4709-9c26-07266c04cbbd,Aves,Accipitriformes,Accipitridae,Rupornis,magnirostris,Roadside Hawk,,2021-10-07 15:23:46,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C8_2021,178ce96b-481a-40c7-b06c-5e2235a36c38,IMAG0037.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080528/f794a017-4d25-4297-ad3d-54ab8017ac88.JPG,0,Alejandra  Niño Reyes,69e2b291-6a8f-4709-9c26-07266c04cbbd,Aves,Accipitriformes,Accipitridae,Rupornis,magnirostris,Roadside Hawk,,2021-10-07 15:25:40,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C8_2021,cd96d786-72d1-4b76-9f4b-d6ab55893d65,IMAG0038.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080528/2aeeb76a-61f5-4363-b6ff-564b3c57f45c.JPG,0,Alejandra  Niño Reyes,69e2b291-6a8f-4709-9c26-07266c04cbbd,Aves,Accipitriformes,Accipitridae,Rupornis,magnirostris,Roadside Hawk,,2021-10-07 15:26:46,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,de346a62-d113-45bd-b119-b062d404953b,DCIM0408.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/a2bc8cc6-803c-4a15-af5b-c06611dacc42.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-08 13:20:45,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,a46864eb-cb03-443e-a5fb-ab4ec3f53332,DCIM0410.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/12cb2c61-db46-4e6c-9d68-3f1a9e09f3eb.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-08 13:20:46,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,fd76490d-f9c7-4141-8068-2c436f1da6ae,DCIM0409.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/c22340ff-fb83-4736-87e4-b39f7bbe9c56.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-08 13:20:46,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,ec14507f-5fbc-4146-984b-886886f9fb15,DCIM0411.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/8fb4cde7-e325-47af-9f30-0926674e4fe7.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-08 13:21:05,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,fff2a615-46ed-4321-9756-a45c6b21852e,DCIM0467.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/101d2072-1514-4d62-a580-6bc0cb3a56b4.JPG,0,Alejandra  Niño Reyes,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2021-10-08 20:37:12,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,3981e99c-ffe2-41f0-b665-9e4e31bedb62,DCIM0466.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/4d854731-8497-46e5-97ef-0c0aa30386fc.JPG,0,Alejandra  Niño Reyes,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2021-10-08 20:37:12,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,251542a9-a8a4-4d28-99c4-6dcd4823849b,DCIM0469.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/129f41fb-70fa-42fe-9c11-31e24c515931.JPG,0,Alejandra  Niño Reyes,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2021-10-08 20:37:13,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,aaa679dc-4a5e-4105-b2f8-0bf6d25140e0,DCIM0468.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/95f6c5ab-3384-47bb-88c8-b658f523460a.JPG,0,Alejandra  Niño Reyes,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2021-10-08 20:37:13,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,498ce5bf-f0a7-4f66-b78a-eba3a3b2011d,DCIM0470.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/0d4bf5b5-9b31-4d7b-857c-5aa10962c35a.JPG,0,Alejandra  Niño Reyes,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2021-10-08 20:37:14,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,35f62f4f-eb18-47c7-8fb9-a5fe8b6f692f,DCIM0512.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/ef24c9d3-5501-4672-8d6c-6042e4e52825.JPG,0,Alejandra  Niño Reyes,0eafbd3d-bbe5-45c1-8081-aecb87d2d352,Mammalia,Didelphimorphia,Didelphidae,Marmosa,,Marmosa Species,,2021-10-10 01:25:05,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,84729203-0f84-4582-a719-eec0b9436cf2,DCIM0516.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/73d32683-b6d4-48c8-9bad-f05ed1552a4e.JPG,0,Alejandra  Niño Reyes,936b55fb-1347-4dc9-8478-69799f5e877f,Mammalia,Carnivora,Procyonidae,Nasuella,olivacea,Western Mountain Coati,,2021-10-10 01:46:03,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,caabf67e-74e2-4d6a-bd9c-c50f23abdde2,DCIM0518.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/14b268c5-f3ca-424b-b194-9cdf427389c0.JPG,0,Alejandra  Niño Reyes,936b55fb-1347-4dc9-8478-69799f5e877f,Mammalia,Carnivora,Procyonidae,Nasuella,olivacea,Western Mountain Coati,,2021-10-10 01:46:04,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,aed2ab26-2bab-47bf-af15-de87b9f30b40,DCIM0517.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/05cbca95-be2d-4646-a411-d7dc392f8f1f.JPG,0,Alejandra  Niño Reyes,936b55fb-1347-4dc9-8478-69799f5e877f,Mammalia,Carnivora,Procyonidae,Nasuella,olivacea,Western Mountain Coati,,2021-10-10 01:46:04,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,b4756ab8-e4e0-4160-a8da-5425171a8cf7,DCIM0519.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/b39ab744-9426-42f1-b4ff-b6b937f16689.JPG,0,Alejandra  Niño Reyes,936b55fb-1347-4dc9-8478-69799f5e877f,Mammalia,Carnivora,Procyonidae,Nasuella,olivacea,Western Mountain Coati,,2021-10-10 01:46:05,1,,,,,,,true,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,9905a552-0283-4876-b109-de57a81385fa,DCIM0520.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/5abe2077-99e4-49a4-874b-19d4382c973c.JPG,0,Alejandra  Niño Reyes,936b55fb-1347-4dc9-8478-69799f5e877f,Mammalia,Carnivora,Procyonidae,Nasuella,olivacea,Western Mountain Coati,,2021-10-10 01:46:06,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,ee3aac96-c53d-4556-8aca-2a2c31b77f11,DCIM0521.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/0fb5b59e-bd85-44bc-8f68-8cf66aae5308.JPG,0,Alejandra  Niño Reyes,936b55fb-1347-4dc9-8478-69799f5e877f,Mammalia,Carnivora,Procyonidae,Nasuella,olivacea,Western Mountain Coati,,2021-10-10 02:15:23,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C8_2021,febac357-d12e-4591-8ed0-09b58b5731ab,IMAG0055.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080528/0e37039f-4899-46be-b308-524378cc2746.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-10 05:39:23,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C12_2021,11f8b756-acd9-414a-bf55-9418e27a85aa,IMG_0960.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080536/8a365f1c-87ec-4c35-8c82-ba703bc9c2b4.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-10 07:47:49,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C12_2021,97844d63-70f4-406b-b379-52b1a82ee9db,IMG_0962.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080536/38df121b-8dd8-48cc-8559-dfead17a4949.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-10 07:47:50,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C12_2021,c6a236e7-98e6-4670-a3aa-8ef21123caf5,IMG_0961.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080536/ae1ec322-fb6f-414e-9528-f422d1d317c3.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-10 07:47:50,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C12_2021,324df9e4-8fe6-45a3-a966-66737e70b7fa,IMG_0963.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080536/61fa3d6e-e4e0-4800-bdb2-b2161799a54d.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-10 07:47:51,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C12_2021,98ef1ee4-9e7f-406f-93cc-1adc9a5645c4,IMG_0964.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080536/0ac5ad8b-e371-4032-bc2c-1c4ca2ea05f5.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-10 07:47:51,1,,,,,,,true,,,CC-BY-NC
2003748,DCT_Silvestre_C12_2021,6bcc1b7f-4ec5-42b6-a9ca-ee2b08d3cfe8,IMG_0965.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080536/1f22ad96-c278-49d0-a425-139c102014a3.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-10 07:47:52,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C13_2021,84e40b8b-89ec-4261-a294-cfd3ea0507ed,DCIM0630.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080539/203bbb1b-9355-4dec-ab2a-b3553c948e13.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-10 21:18:08,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C9_2021,a7d75bf3-3310-4de9-9b08-65d656f63073,IMAG0056.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080532/2c4b09d0-7a76-487e-9aa3-3259dc51c373.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-11 09:46:14,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,0f056e8f-6b26-494b-8e30-5555cea79cef,DCIM0562.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/f34e8664-9c88-4751-8ed6-579ec3cd6ce7.JPG,0,Alejandra  Niño Reyes,b72e9e54-9d97-4267-a501-77484125496d,Mammalia,Didelphimorphia,Didelphidae,Philander,,Philander Species,,2021-10-11 20:00:50,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,daaf755f-304f-4870-96b8-b74088850f54,DCIM0563.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/fcb609b1-14ec-4345-b89f-97386e7b2feb.JPG,0,Alejandra  Niño Reyes,b72e9e54-9d97-4267-a501-77484125496d,Mammalia,Didelphimorphia,Didelphidae,Philander,,Philander Species,,2021-10-11 20:00:51,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,6a6e6a77-3ea5-4453-82c4-deaeeb267f06,DCIM0564.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/aa2ef618-90ef-4d06-a1d7-2e6e990c184e.JPG,0,Alejandra  Niño Reyes,b72e9e54-9d97-4267-a501-77484125496d,Mammalia,Didelphimorphia,Didelphidae,Philander,,Philander Species,,2021-10-11 20:00:52,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,8de3edbf-641d-4948-a97f-e0b780713c2a,DCIM0565.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/e4184563-9a2c-499b-acb1-98b67519d42b.JPG,0,Alejandra  Niño Reyes,b72e9e54-9d97-4267-a501-77484125496d,Mammalia,Didelphimorphia,Didelphidae,Philander,,Philander Species,,2021-10-11 20:00:52,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C8_2021,12caee0b-49b4-44d0-b66e-86a09a7d0249,IMAG0068.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080528/0c7d5645-773e-453b-aaed-fd2a7708c206.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-12 08:41:11,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,bd8647d4-a77f-49ee-95ec-50c3e9bb822b,DCIM0586.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/fda81fae-811a-4d78-a058-940fd1e6552c.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-12 10:49:18,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,92255500-3774-498c-bcb5-6cb563ac1fcd,DCIM0587.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/7b9fe148-16ac-4849-b93f-e333d529d855.JPG,0,Alejandra  Niño Reyes,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2021-10-12 10:49:18,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C8_2021,45794822-9242-49b0-8c8b-ab0f9c262df0,IMAG0072.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080528/79179579-6baa-4f8c-a850-ab00bd9656d3.JPG,0,Alejandra  Niño Reyes,69e2b291-6a8f-4709-9c26-07266c04cbbd,Aves,Accipitriformes,Accipitridae,Rupornis,magnirostris,Roadside Hawk,,2021-10-14 10:42:18,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C8_2021,9396fa4b-f1bc-423d-bab7-30fc19d1a183,IMAG0073.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080528/b432a965-ffd2-4310-8e19-96fe10fc20ce.JPG,0,Alejandra  Niño Reyes,69e2b291-6a8f-4709-9c26-07266c04cbbd,Aves,Accipitriformes,Accipitridae,Rupornis,magnirostris,Roadside Hawk,,2021-10-14 10:42:33,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C8_2021,e6aaa63f-86af-4506-bd5f-1c37363156e0,IMAG0074.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080528/9dddf98a-d829-4813-8275-061ebf303b02.JPG,0,Alejandra  Niño Reyes,69e2b291-6a8f-4709-9c26-07266c04cbbd,Aves,Accipitriformes,Accipitridae,Rupornis,magnirostris,Roadside Hawk,,2021-10-14 10:43:01,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C8_2021,933a80d6-1ae2-4982-b19d-33ea556cd620,IMAG0075.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080528/892e084e-858f-4486-952c-fffe90d73953.JPG,0,Alejandra  Niño Reyes,69e2b291-6a8f-4709-9c26-07266c04cbbd,Aves,Accipitriformes,Accipitridae,Rupornis,magnirostris,Roadside Hawk,,2021-10-14 10:43:21,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C8_2021,3df4f0b5-21dd-41db-965e-7f2e8f008805,IMAG0076.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080528/1c59d807-5fe4-4d8a-aa5b-6169597e9ba9.JPG,0,Alejandra  Niño Reyes,69e2b291-6a8f-4709-9c26-07266c04cbbd,Aves,Accipitriformes,Accipitridae,Rupornis,magnirostris,Roadside Hawk,,2021-10-14 10:43:40,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C8_2021,129da7a0-bb37-4891-a702-7a3c88480c3f,IMAG0077.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080528/8c9f576b-c131-44c3-8f3e-80c52505d4d4.JPG,0,Alejandra  Niño Reyes,69e2b291-6a8f-4709-9c26-07266c04cbbd,Aves,Accipitriformes,Accipitridae,Rupornis,magnirostris,Roadside Hawk,,2021-10-14 10:44:14,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C8_2021,7fe363d0-cbff-4455-b42f-1d44bbbc23d8,IMAG0078.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080528/a1a5aec7-4c38-41c8-bd3f-8672f3a1fc83.JPG,0,Alejandra  Niño Reyes,69e2b291-6a8f-4709-9c26-07266c04cbbd,Aves,Accipitriformes,Accipitridae,Rupornis,magnirostris,Roadside Hawk,,2021-10-14 10:45:27,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,50add0ea-6653-4420-ad45-907cd8a9920c,DCIM0096.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/04436f4e-3423-4772-b324-6eeacabce319.JPG,0,Alejandra  Niño Reyes,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2021-10-05 04:39:23,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,d32703b9-9ffb-4e3d-9e19-479c03ea750e,DCIM0098.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/ab746f21-2ec2-4beb-b92d-4b1029cff699.JPG,0,Alejandra  Niño Reyes,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2021-10-05 04:39:24,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,49d5df26-905b-4572-a405-b29c1e95030b,DCIM0097.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/7166935e-5248-4c93-b548-a257be74f6df.JPG,0,Alejandra  Niño Reyes,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2021-10-05 04:39:24,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,07cb8cda-7540-446b-b5d3-52287c82bc03,DCIM0099.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/f2a5fb3d-ed9f-4899-8c73-94d28bea5e9c.JPG,0,Alejandra  Niño Reyes,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2021-10-05 04:39:25,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,c8d69020-c786-4edb-876e-3724545a9b49,DCIM0100.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/34cc93c5-d1cc-4ae4-a3b6-258e7fbe4668.JPG,0,Alejandra  Niño Reyes,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2021-10-05 04:39:25,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,509d6450-8603-4e7c-9ac9-aab477b422b6,DCIM0676.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/248f52df-89e1-4bcd-8dfa-8b106e897722.JPG,0,Alejandra  Niño Reyes,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2021-10-14 19:28:54,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,ad28e9f2-e367-4727-8af1-889c6b84f85f,DCIM0678.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/0b0e0cfb-eee6-4896-a661-e6fff68dfa2a.JPG,0,Alejandra  Niño Reyes,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2021-10-14 19:28:55,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C15_2021,7e2423d6-234e-4c8e-a018-92fa61b0cbf6,DCIM0677.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080542/23d6533b-8601-4be2-9b43-6cdc853c9183.JPG,0,Alejandra  Niño Reyes,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2021-10-14 19:28:55,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,c677eb05-ad46-49c8-8f10-3dff70a2fb95,DSCF0031.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/60509ae4-786a-4990-8eac-15933673e531.JPG,0,Alejandra  Niño Reyes,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-17 02:48:46,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,8715d320-35aa-4860-8c19-d89082b98f1d,DSCF0031.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/830dcf1d-0955-4968-94ca-349d295a7d82.JPG,0,Alejandra  Niño Reyes,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-17 02:48:46,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,a4c4a1a9-5a02-4ced-985b-5a296f5d399d,DSCF0037.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/61be2ca9-b6e9-456a-9c7c-9abd244c6c8e.JPG,0,Alejandra  Niño Reyes,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-17 12:14:00,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,b7ff9f91-adbb-4779-be20-6836072399da,DSCF0039.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/1de5f892-a5d7-4542-935e-669c8e025647.JPG,0,Alejandra  Niño Reyes,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-17 12:14:01,1,,,,,,,false,,,CC-BY-NC
2003748,DCT_Silvestre_C5_2021,01ce2c3c-dd65-4787-95fc-a74d5bcb1aef,DSCF0038.JPG,gs://437283855702_2003748_140_dct_silvestre__main/deployment/2080520/163d94b3-9257-40ee-b630-9f391c440eac.JPG,0,Alejandra  Niño Reyes,766b4c7a-a242-4aa8-b282-ef32d243d900,Aves,Galliformes,Cracidae,Ortalis,columbiana,Colombian Chachalaca,,2020-06-17 12:14:01,1,,,,,,,false,,,CC-BY-NC
