project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2004667,DCT_Cerrejon_CT23_2023,e6e20ac0-039a-45a5-beee-a8af9905dd75,IMG_0111 MAPURITO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/e6e20ac0-039a-45a5-beee-a8af9905dd75.JPG,0,Carolina Polo,ff28e3a2-9c5e-4697-b949-4ff2f9153ea8,Mammalia,Carnivora,Mephitidae,Conepatus,semistriatus,Striped Hog-nosed Skunk,,2023-10-29 01:37:39,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,ae319f6d-1e20-4f38-ae86-4ab17f9c3715,IMG_0113 PALOMA (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/ae319f6d-1e20-4f38-ae86-4ab17f9c3715.JPG,0,Carolina Polo,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-29 05:47:57,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,b3a68681-391d-42f6-ae1f-481c349e88b7,IMG_0116 PALOMA (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/b3a68681-391d-42f6-ae1f-481c349e88b7.JPG,0,Carolina Polo,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-29 16:15:51,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,fde35001-ca1e-4a78-bf32-aaa4a07ad6fc,IMG_0121 CONEJO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/fde35001-ca1e-4a78-bf32-aaa4a07ad6fc.JPG,0,Carolina Polo,667a4650-a141-4c4e-844e-58cdeaeb4ae1,Mammalia,Lagomorpha,Leporidae,Sylvilagus,floridanus,Eastern Cottontail,,2023-10-30 17:36:47,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,98b839eb-7fbf-42b9-b7e4-83057cbc2456,IMG_0123 LOBO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/98b839eb-7fbf-42b9-b7e4-83057cbc2456.JPG,0,Carolina Polo,7403881b-9e30-45f2-8eb6-a7441d05239f,Reptilia,Squamata,Teiidae,Ameiva,ameiva,Giant Ameiva,,2023-10-31 13:18:02,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,3619edf4-d179-400d-b12b-88863589e1a6,IMG_0132 ZORRA PATONA (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/3619edf4-d179-400d-b12b-88863589e1a6.JPG,0,Carolina Polo,c56031a6-f8ce-4929-b6eb-b5253d4e1cdc,Mammalia,Carnivora,Procyonidae,Procyon,cancrivorus,Crab-eating Raccoon,,2023-11-03 18:04:13,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,376312b2-b40c-4310-9cfa-bfdef1f99e77,IMG_0133 HURON (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/376312b2-b40c-4310-9cfa-bfdef1f99e77.JPG,0,Carolina Polo,b4c9f453-870b-4ed6-8fd6-9b132ec91a70,Mammalia,Carnivora,Mustelidae,Galictis,vittata,Greater Grison,,2023-11-04 07:50:51,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,d04a84c5-9300-49df-a49f-c1febe8d734a,IMG_0137 SAINO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/d04a84c5-9300-49df-a49f-c1febe8d734a.JPG,0,Carolina Polo,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2023-11-06 12:27:32,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,a416d138-dd44-430f-bbca-794aa3468188,IMG_0138 SAINO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/a416d138-dd44-430f-bbca-794aa3468188.JPG,0,Carolina Polo,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2023-11-06 13:45:13,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,71d89f73-8977-4bce-afbf-90bdc4c7f848,IMG_0144 PALOMA (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/71d89f73-8977-4bce-afbf-90bdc4c7f848.JPG,0,Carolina Polo,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-11-07 11:51:23,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,9d020ffe-a992-4d86-8f60-8c1c68aa425c,IMG_0145 YAGUARUNDI (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/9d020ffe-a992-4d86-8f60-8c1c68aa425c.JPG,0,Carolina Polo,5bf1ea7e-141a-4cc2-92ac-5e20bf64b408,Mammalia,Carnivora,Felidae,Herpailurus,yagouaroundi,Jaguarundi,,2023-11-07 12:09:58,1,,,,,,,true,,,CC0
2004667,DCT_Cerrejon_CT24_2023,33ca5acd-9c6d-4298-9466-759795791536,IMG_0004 VENADO (MUSHAISA) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262471/prod/directUpload/33ca5acd-9c6d-4298-9466-759795791536.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-09-25 22:35:38,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT24_2023,ad8637ef-be3a-46b8-9ef1-3e29c8a62319,IMG_0005 GUACHARACA (MUSHAISA) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262471/prod/directUpload/ad8637ef-be3a-46b8-9ef1-3e29c8a62319.JPG,0,Carolina Polo,f4ee8e74-6101-4f02-8768-9efdd0db1755,Aves,Galliformes,Cracidae,Ortalis,ruficauda,Rufous-vented Chachalaca,,2023-09-27 10:18:04,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT24_2023,8b7009d3-e58e-4bf6-b669-78a977055f2f,IMG_0006 CONEJO (MUSHAISA) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262471/prod/directUpload/8b7009d3-e58e-4bf6-b669-78a977055f2f.JPG,0,Carolina Polo,667a4650-a141-4c4e-844e-58cdeaeb4ae1,Mammalia,Lagomorpha,Leporidae,Sylvilagus,floridanus,Eastern Cottontail,,2023-10-01 23:20:07,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT24_2023,377024be-3bf6-4b07-bb86-aa97ae1e55b3,IMG_0008 CONEJO (MUSHAISA) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262471/prod/directUpload/377024be-3bf6-4b07-bb86-aa97ae1e55b3.JPG,0,Carolina Polo,667a4650-a141-4c4e-844e-58cdeaeb4ae1,Mammalia,Lagomorpha,Leporidae,Sylvilagus,floridanus,Eastern Cottontail,,2023-10-01 23:20:21,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT24_2023,aac28cce-0d95-49d8-97d7-26ca89622af4,IMG_0010 CONEJO (MUSHAISA) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262471/prod/directUpload/aac28cce-0d95-49d8-97d7-26ca89622af4.JPG,0,Carolina Polo,667a4650-a141-4c4e-844e-58cdeaeb4ae1,Mammalia,Lagomorpha,Leporidae,Sylvilagus,floridanus,Eastern Cottontail,,2023-10-01 23:23:48,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,0282b861-8d16-4021-899d-14d4aca53eca,IMG_0014 TAYRA (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/0282b861-8d16-4021-899d-14d4aca53eca.JPG,0,Carolina Polo,6d0d096e-79b8-4fbe-90e1-044e41e24c2c,Mammalia,Carnivora,Mustelidae,Eira,barbara,Tayra,,2023-09-27 12:23:25,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,fd4a0ca3-dd0d-442f-abfb-76b196ca59d8,IMG_0024 ÑEQUE (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/fd4a0ca3-dd0d-442f-abfb-76b196ca59d8.JPG,0,Carolina Polo,527c9d88-4d7d-4406-add9-c0a823697926,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,punctata,Central American Agouti,,2023-09-30 08:32:40,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,6bd7b644-462a-47c4-bf65-aba2e58b3148,IMG_0025 ÑEQUE (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/6bd7b644-462a-47c4-bf65-aba2e58b3148.JPG,0,Carolina Polo,527c9d88-4d7d-4406-add9-c0a823697926,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,punctata,Central American Agouti,,2023-09-30 08:32:51,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,e243ab9c-fdf3-43ce-b78a-af7a5f977b5e,IMG_0026 VENADO (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/e243ab9c-fdf3-43ce-b78a-af7a5f977b5e.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-09-30 09:51:49,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,1122599a-c2fb-490f-a6ee-d64c97bf0ddd,IMG_0038 TIGRILLO (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/1122599a-c2fb-490f-a6ee-d64c97bf0ddd.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-05 10:50:09,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,42343973-0452-4dc2-ab8f-1ac215c9ce0a,IMG_0042 ÑEQUE (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/42343973-0452-4dc2-ab8f-1ac215c9ce0a.JPG,0,Carolina Polo,527c9d88-4d7d-4406-add9-c0a823697926,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,punctata,Central American Agouti,,2023-10-07 15:35:18,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,fcb1606f-d664-46dd-bc98-bcc5855aa5a5,IMG_0051 TIGRILLO (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/fcb1606f-d664-46dd-bc98-bcc5855aa5a5.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-09 19:03:56,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,ff9f9c10-561e-4bce-b3e4-f26544129ef4,IMG_0054 MAPURITO (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/ff9f9c10-561e-4bce-b3e4-f26544129ef4.JPG,0,Carolina Polo,ff28e3a2-9c5e-4697-b949-4ff2f9153ea8,Mammalia,Carnivora,Mephitidae,Conepatus,semistriatus,Striped Hog-nosed Skunk,,2023-10-10 21:06:34,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,7dadbb09-c82b-45d4-9a86-ac43c793a654,IMG_0058 ZORRA BAYA (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/7dadbb09-c82b-45d4-9a86-ac43c793a654.JPG,0,Carolina Polo,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-12 05:44:27,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,4a91b284-4d33-43e9-b71a-d66bda868c73,IMG_0072 ZORRA BAYA (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/4a91b284-4d33-43e9-b71a-d66bda868c73.JPG,0,Carolina Polo,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-17 05:27:39,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,4515a30e-4d6e-4c24-9fa3-91e4833ca3a8,IMG_0078 TAYRA (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/4515a30e-4d6e-4c24-9fa3-91e4833ca3a8.JPG,0,Carolina Polo,6d0d096e-79b8-4fbe-90e1-044e41e24c2c,Mammalia,Carnivora,Mustelidae,Eira,barbara,Tayra,,2023-10-18 15:13:57,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,325247cd-79e1-4d74-ba1d-0bdd77234145,IMG_0083 TAMANDUA (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/325247cd-79e1-4d74-ba1d-0bdd77234145.JPG,0,Carolina Polo,25248c94-2e54-4c9d-9939-0d8800296747,Mammalia,Pilosa,Myrmecophagidae,Tamandua,mexicana,Northern Tamandua,,2023-10-20 04:28:06,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,da1e0052-4eb7-4f2c-aac9-ac740a0c6b4c,IMG_0100 ÑEQUE (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/da1e0052-4eb7-4f2c-aac9-ac740a0c6b4c.JPG,0,Carolina Polo,527c9d88-4d7d-4406-add9-c0a823697926,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,punctata,Central American Agouti,,2023-10-25 08:59:06,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,f71f4947-205d-4358-8765-eb534d61bfb9,IMG_0101 TIGRILLA CON 2 CRIAS (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/f71f4947-205d-4358-8765-eb534d61bfb9.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-25 10:13:23,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,77b86aa9-7135-4df8-94cb-d265af517394,IMG_0102 TIGRILLA CON 1 CRIA (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/77b86aa9-7135-4df8-94cb-d265af517394.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-25 10:13:36,1,,,,,,,true,,,CC0
2004667,DCT_Cerrejon_CT25_2023,6c64d4f0-b8f7-43c5-b515-8c582a1b55ab,IMG_0104 YAGUARUNDI (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/6c64d4f0-b8f7-43c5-b515-8c582a1b55ab.JPG,0,Carolina Polo,5bf1ea7e-141a-4cc2-92ac-5e20bf64b408,Mammalia,Carnivora,Felidae,Herpailurus,yagouaroundi,Jaguarundi,,2023-10-26 16:33:51,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,0ab6a86f-2664-4d57-94c6-27d339f1e2ed,IMG_0105 TAMANDUA CON CRIA (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/0ab6a86f-2664-4d57-94c6-27d339f1e2ed.JPG,0,Carolina Polo,25248c94-2e54-4c9d-9939-0d8800296747,Mammalia,Pilosa,Myrmecophagidae,Tamandua,mexicana,Northern Tamandua,,2023-10-28 05:46:44,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,115b14a9-ee99-4b16-a29a-613fa6d8baa3,IMG_0106 ÑEQUE (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/115b14a9-ee99-4b16-a29a-613fa6d8baa3.JPG,0,Carolina Polo,527c9d88-4d7d-4406-add9-c0a823697926,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,punctata,Central American Agouti,,2023-10-28 09:33:51,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,57743d07-2414-43a2-b30a-81baace92368,IMG_0120 ARDILLA (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/57743d07-2414-43a2-b30a-81baace92368.JPG,0,Carolina Polo,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-11-03 09:36:22,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT25_2023,ac58cf66-6d57-430e-a5eb-b1ff532f2d2c,IMG_0030 TIGRILLO (POZO 14) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262473/prod/directUpload/ac58cf66-6d57-430e-a5eb-b1ff532f2d2c.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-02 23:06:00,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,d0e80b73-5c75-4591-a6b2-2f3e04e5d6e1,IMG_0010 CONEJO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/d0e80b73-5c75-4591-a6b2-2f3e04e5d6e1.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-01 01:04:56,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,844f940e-2a37-4130-b054-5ef5e1fbc5e7,IMG_0021 CONEJO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/844f940e-2a37-4130-b054-5ef5e1fbc5e7.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-02 18:04:41,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,59795342-61cf-4a39-9478-11568e78dc04,IMG_0024 TIGRILLO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/59795342-61cf-4a39-9478-11568e78dc04.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-05 21:09:12,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,1c27dd0e-1eb3-4568-9ac2-c9a444b02d6c,IMG_0030 RATA (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/1c27dd0e-1eb3-4568-9ac2-c9a444b02d6c.JPG,0,Carolina Polo,9162f861-a908-4a3a-b620-f74ba73f950a,Mammalia,Rodentia,Echimyidae,Proechimys,canicollis,Colombian Spiny Rat,,2023-10-14 02:22:00,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,78fc27ec-1626-4462-a7a9-c7e93aa02371,IMG_0032 PALOMA (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/78fc27ec-1626-4462-a7a9-c7e93aa02371.JPG,0,Carolina Polo,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-15 10:25:14,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,9421fea6-5933-438d-8f80-b94dbe142f19,IMG_0034 TIGRILLO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/9421fea6-5933-438d-8f80-b94dbe142f19.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-17 00:20:16,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,f2da7418-5b1f-4490-a90b-81cdc111c474,IMG_0039 TIGRILLO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/f2da7418-5b1f-4490-a90b-81cdc111c474.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-18 01:59:49,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,c2e99eca-5a25-4a95-8761-47d92572cfbd,IMG_0040 LOBO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/c2e99eca-5a25-4a95-8761-47d92572cfbd.JPG,0,Carolina Polo,7403881b-9e30-45f2-8eb6-a7441d05239f,Reptilia,Squamata,Teiidae,Ameiva,ameiva,Giant Ameiva,,2023-10-19 12:48:17,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,e3d212f5-9186-40a7-b38e-c73eabb7fd86,IMG_0043 CONEJO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/e3d212f5-9186-40a7-b38e-c73eabb7fd86.JPG,0,Carolina Polo,4834ffc5-1556-4ed5-8134-8f1fc5308252,Mammalia,Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Common Tapeti,,2023-10-19 17:31:29,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,5ca96109-42a8-4c82-8809-63a580982c8c,IMG_0045 ÑEQUE (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/5ca96109-42a8-4c82-8809-63a580982c8c.JPG,0,Carolina Polo,527c9d88-4d7d-4406-add9-c0a823697926,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,punctata,Central American Agouti,,2023-10-20 11:33:55,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,739df376-9959-43d5-9d37-ff65bde20343,IMG_0046ÑEQUE (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/739df376-9959-43d5-9d37-ff65bde20343.JPG,0,Carolina Polo,527c9d88-4d7d-4406-add9-c0a823697926,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,punctata,Central American Agouti,,2023-10-20 11:34:00,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,b6d48490-4c07-45e3-9175-cf11ea730294,IMG_0048 TIGRILLO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/b6d48490-4c07-45e3-9175-cf11ea730294.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-22 19:37:24,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,0942bc0c-3b58-45e6-915b-56c8ad10063b,IMG_0049 TIGRILLO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/0942bc0c-3b58-45e6-915b-56c8ad10063b.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-23 23:54:38,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,65df6e33-a725-47b5-8e95-3a281ed5f0cd,IMG_0050 TIGRILLO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/65df6e33-a725-47b5-8e95-3a281ed5f0cd.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-23 23:54:43,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,a6aa7025-8c9f-4aa7-8610-58844775d2e6,IMG_0052 GUACHARACAS (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/a6aa7025-8c9f-4aa7-8610-58844775d2e6.JPG,0,Carolina Polo,f4ee8e74-6101-4f02-8768-9efdd0db1755,Aves,Galliformes,Cracidae,Ortalis,ruficauda,Rufous-vented Chachalaca,,2023-10-24 07:15:31,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,542c05ae-c3fd-4f2c-abf9-43337faa56db,IMG_0053 GUACHARACAS (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/542c05ae-c3fd-4f2c-abf9-43337faa56db.JPG,0,Carolina Polo,f4ee8e74-6101-4f02-8768-9efdd0db1755,Aves,Galliformes,Cracidae,Ortalis,ruficauda,Rufous-vented Chachalaca,,2023-10-24 07:15:36,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,cac5463d-dd8d-488e-87f4-ca9458f9c1c2,IMG_0060 TIGRILLO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/cac5463d-dd8d-488e-87f4-ca9458f9c1c2.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-28 01:35:59,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT26_2023,7e005ac0-f762-4c31-abf9-9a1770a0eba5,IMG_0061 TIGRILLO (POZO 14) CT2.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262474/prod/directUpload/7e005ac0-f762-4c31-abf9-9a1770a0eba5.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-28 01:36:05,1,,,,,,,false,,,CC0
