project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2006904,CT-GMCR 02_2023,e479eb9c-1383-4cc4-a38e-9bb63977d04f,IMAG0123.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/e479eb9c-1383-4cc4-a38e-9bb63977d04f.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:31:06,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,d21263f0-d550-484c-97b7-570de1b816ec,IMAG0071.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/d21263f0-d550-484c-97b7-570de1b816ec.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:26:16,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,7846c5d3-af9f-4fb7-ab47-5b109c3f041c,IMAG0073.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/7846c5d3-af9f-4fb7-ab47-5b109c3f041c.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:26:18,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,00934644-477b-44f5-b531-522f096894b5,IMAG0131.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/00934644-477b-44f5-b531-522f096894b5.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:32:10,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,1258e161-b1bb-4306-80c5-57a74a38f7df,IMAG0132.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/1258e161-b1bb-4306-80c5-57a74a38f7df.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:32:11,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,8b40649f-f409-48ac-af28-980ae6272f95,IMAG0133.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/8b40649f-f409-48ac-af28-980ae6272f95.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:32:12,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,97c0c80a-d101-4000-a07f-14402944730d,IMAG0137.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/97c0c80a-d101-4000-a07f-14402944730d.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:32:25,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,2842928e-37e2-4378-8021-2d8695d4657c,IMAG0140.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/2842928e-37e2-4378-8021-2d8695d4657c.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:32:33,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,f58ffe53-33a9-46dc-aba3-d0787bacaa39,IMAG0141.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/f58ffe53-33a9-46dc-aba3-d0787bacaa39.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:32:34,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,b7e1d86a-c8bd-460d-9bc2-5b8c46d977c9,IMAG0142.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/b7e1d86a-c8bd-460d-9bc2-5b8c46d977c9.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:32:35,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,9f0c8d25-a07d-4004-85d5-d802a1de1abe,IMAG0143.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/9f0c8d25-a07d-4004-85d5-d802a1de1abe.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:39:44,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,aac09bd0-5b52-4d0b-8307-7fe1f3e1bcdc,IMAG0146.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/aac09bd0-5b52-4d0b-8307-7fe1f3e1bcdc.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:39:55,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,d4a80b5c-e397-47aa-af7a-719dcebefec7,IMAG0147.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/d4a80b5c-e397-47aa-af7a-719dcebefec7.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:39:56,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,7f0da0e6-7683-4ba1-a716-417c985563d8,IMAG0148.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/7f0da0e6-7683-4ba1-a716-417c985563d8.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:39:57,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,a94d9d66-21f4-4496-a174-6799970d412f,IMAG0151.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/a94d9d66-21f4-4496-a174-6799970d412f.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:44:15,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,f69b49d3-912f-4fef-bee8-4a65d0e707b6,IMAG0152.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/f69b49d3-912f-4fef-bee8-4a65d0e707b6.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:44:25,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,f8727e58-7bde-4c78-a1e1-842e5db45407,IMAG0154.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/f8727e58-7bde-4c78-a1e1-842e5db45407.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:44:28,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,e42400ed-e9bf-4f4e-92eb-deddd48172d5,IMAG0160.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/e42400ed-e9bf-4f4e-92eb-deddd48172d5.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:44:51,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,ae0bbec4-67c6-4001-a1c0-a2c406d87420,IMAG0162.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/ae0bbec4-67c6-4001-a1c0-a2c406d87420.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:44:56,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,2983f950-bad5-46d0-b702-d975e6ee3b0a,IMAG0163.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/2983f950-bad5-46d0-b702-d975e6ee3b0a.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:44:57,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,55ee121e-c5d9-4e6d-8b12-e68aa3434bc9,IMAG0167.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/55ee121e-c5d9-4e6d-8b12-e68aa3434bc9.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:55:21,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,2fd5ec39-519c-4e86-afba-e6273482df02,IMAG0168.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/2fd5ec39-519c-4e86-afba-e6273482df02.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:55:22,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,4d20e2c3-e10c-4185-ace6-52937220cc0a,IMAG0169.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/4d20e2c3-e10c-4185-ace6-52937220cc0a.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:55:23,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,236c6fee-9393-4782-b986-606ecf558a6b,IMAG0170.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/236c6fee-9393-4782-b986-606ecf558a6b.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:56:10,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,0cfc13f8-ca3c-42eb-b061-87361767a623,IMAG0171.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/0cfc13f8-ca3c-42eb-b061-87361767a623.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:56:11,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,d73554e8-6e4d-4815-8e9e-f2584260e302,IMAG0172.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/d73554e8-6e4d-4815-8e9e-f2584260e302.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 00:56:13,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,1222fb45-2ed9-40f2-a000-48ed4aa2081e,IMAG0181.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/1222fb45-2ed9-40f2-a000-48ed4aa2081e.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 01:08:35,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,0785b1b0-b46e-4076-97a5-fd3df182a19b,IMAG0182.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/0785b1b0-b46e-4076-97a5-fd3df182a19b.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 01:08:38,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,a0b74647-fdba-4701-bfd1-6cecf7164186,IMAG0183.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/a0b74647-fdba-4701-bfd1-6cecf7164186.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 01:08:40,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,7f944a44-ec23-4642-b512-bd10aa22aa23,IMAG0184.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/7f944a44-ec23-4642-b512-bd10aa22aa23.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 01:08:41,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,93c383dc-84af-4caf-a146-e65d40e0628f,IMAG0190.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/93c383dc-84af-4caf-a146-e65d40e0628f.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 02:24:43,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,1432e9dc-3b80-45b9-b5c2-5ae692ea2cb9,IMAG0198.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/1432e9dc-3b80-45b9-b5c2-5ae692ea2cb9.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 02:25:34,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,1c07bf63-90ae-4ea4-b520-2bddeaf762df,IMAG0199.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/1c07bf63-90ae-4ea4-b520-2bddeaf762df.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 02:25:35,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,2977b85a-1aee-4b16-97ab-e6cc663f2a59,IMAG0203.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/2977b85a-1aee-4b16-97ab-e6cc663f2a59.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 02:25:45,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,7d315b49-13da-4ea8-90c1-d3ce68f11ca2,IMAG0204.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/7d315b49-13da-4ea8-90c1-d3ce68f11ca2.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 02:25:46,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,7e2318f9-e457-4c5a-94ad-31ec2a4ad9d0,IMAG0205.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/7e2318f9-e457-4c5a-94ad-31ec2a4ad9d0.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 02:25:48,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,5242c321-6ffe-422c-8a7b-26054564a9eb,IMAG0208.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/5242c321-6ffe-422c-8a7b-26054564a9eb.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 02:46:39,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,4b955ed0-39ee-4752-b362-ef07b87cd620,IMAG0213.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/4b955ed0-39ee-4752-b362-ef07b87cd620.JPG,0,Angélica Diaz Pulido,9c564562-9429-405c-8529-04cff7752282,Mammalia,Carnivora,Felidae,Puma,concolor,Puma,,2023-10-10 02:54:52,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 01_2023,85d71aba-e3c4-4cc2-a660-4fc15db7bc13,IMAG0013.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265860/prod/directUpload/85d71aba-e3c4-4cc2-a660-4fc15db7bc13.JPG,0,Angélica Diaz Pulido,f2d233e3-80e3-433d-9687-e29ecc7a467a,Mammalia,,,,,Mammal,,2023-10-12 06:59:25,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,ec391be8-b0f1-4ef9-98d0-8adfb7b3441c,IMAG0227.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/ec391be8-b0f1-4ef9-98d0-8adfb7b3441c.JPG,0,Angélica Diaz Pulido,05afbf7e-f878-4534-b08f-c97a02435474,Mammalia,Carnivora,Felidae,Leopardus,,Leopardus Species,,2023-10-13 07:23:36,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,280e63fd-13b6-4dc3-b36b-1959b975ab7f,IMAG0228.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/280e63fd-13b6-4dc3-b36b-1959b975ab7f.JPG,0,Angélica Diaz Pulido,05afbf7e-f878-4534-b08f-c97a02435474,Mammalia,Carnivora,Felidae,Leopardus,,Leopardus Species,,2023-10-13 07:23:37,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,d0b703b9-e808-4e28-b8f5-66cb59ff55eb,IMAG0034.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/d0b703b9-e808-4e28-b8f5-66cb59ff55eb.JPG,0,Grupo de Monitoreo Comunitario Renacer de la Montaña,1446e06e-590f-41ec-8ecc-af0529a20805,Aves,Passeriformes,Passerellidae,Arremon,brunneinucha,Chestnut-capped Brush-finch,,2023-10-08 06:07:53,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,906cca22-5c94-4555-abe3-027e456d4671,IMAG0054.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/906cca22-5c94-4555-abe3-027e456d4671.JPG,0,Angélica Diaz Pulido,90d950db-2106-4bd9-a4c1-777604c3eada,Mammalia,Rodentia,,,,Rodent,,2023-10-21 04:37:46,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,80f27f91-ebbe-4658-91b6-b2e1dde77708,IMAG0225.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/80f27f91-ebbe-4658-91b6-b2e1dde77708.JPG,0,Angélica Diaz Pulido,afd2e875-40fa-40a1-95ed-16502f5cdf05,Aves,Columbiformes,Columbidae,Zentrygon,linearis,Lined Quail-dove,,2023-10-12 06:51:11,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,046b9ab4-33ee-4336-ace0-b5fba2ee7251,IMAG0058.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/046b9ab4-33ee-4336-ace0-b5fba2ee7251.JPG,0,Angélica Diaz Pulido,d4a15eb4-1c47-4b90-8e3f-15fb51dc07e8,Mammalia,Didelphimorphia,Didelphidae,Didelphis,pernigra,Andean White-eared Opossum,,2023-10-22 21:01:33,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,0f14a5bc-49aa-4e83-95d7-9e7f445d81d7,IMAG0061.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/0f14a5bc-49aa-4e83-95d7-9e7f445d81d7.JPG,0,Angélica Diaz Pulido,1446e06e-590f-41ec-8ecc-af0529a20805,Aves,Passeriformes,Passerellidae,Arremon,brunneinucha,Chestnut-capped Brush-finch,,2023-10-25 06:09:25,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,d98a212e-a717-4ab6-a532-ff756e1ec751,IMAG0236.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/d98a212e-a717-4ab6-a532-ff756e1ec751.JPG,0,Angélica Diaz Pulido,1446e06e-590f-41ec-8ecc-af0529a20805,Aves,Passeriformes,Passerellidae,Arremon,brunneinucha,Chestnut-capped Brush-finch,,2023-10-15 06:32:53,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 02_2023,63c5613a-b5ae-4f12-a657-9da0c4bfb0fc,IMAG0237.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265872/prod/directUpload/63c5613a-b5ae-4f12-a657-9da0c4bfb0fc.JPG,0,Angélica Diaz Pulido,1446e06e-590f-41ec-8ecc-af0529a20805,Aves,Passeriformes,Passerellidae,Arremon,brunneinucha,Chestnut-capped Brush-finch,,2023-10-15 06:32:54,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 01_2023,255a1210-8512-4a51-8350-157f0cceb127,IMAG0016.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265860/prod/directUpload/255a1210-8512-4a51-8350-157f0cceb127.JPG,0,Angélica Diaz Pulido,e4d1e892-0e4b-475a-a8ac-b5c3502e0d55,Mammalia,Rodentia,Sciuridae,,,Sciuridae Family,,2023-10-15 08:13:33,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 01_2023,ea1fad84-21f0-43af-8910-51022d8013a3,IMAG0017.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265860/prod/directUpload/ea1fad84-21f0-43af-8910-51022d8013a3.JPG,0,Angélica Diaz Pulido,e4d1e892-0e4b-475a-a8ac-b5c3502e0d55,Mammalia,Rodentia,Sciuridae,,,Sciuridae Family,,2023-10-15 10:48:27,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 01_2023,1f196cc4-7219-4ca4-9bbc-b3f968e5b46b,IMAG0018.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265860/prod/directUpload/1f196cc4-7219-4ca4-9bbc-b3f968e5b46b.JPG,0,Angélica Diaz Pulido,e4d1e892-0e4b-475a-a8ac-b5c3502e0d55,Mammalia,Rodentia,Sciuridae,,,Sciuridae Family,,2023-10-15 11:24:44,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,997f2ac6-d3a6-49e4-83dd-2d4d6f0b6cc8,IMAG0035.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/997f2ac6-d3a6-49e4-83dd-2d4d6f0b6cc8.JPG,0,Angélica Diaz Pulido,1446e06e-590f-41ec-8ecc-af0529a20805,Aves,Passeriformes,Passerellidae,Arremon,brunneinucha,Chestnut-capped Brush-finch,,2023-10-08 06:08:08,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 03_2023,b86b4aeb-5cb5-4bb1-a8e4-9ce4c7dc0468,IMAG0014.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265874/prod/directUpload/b86b4aeb-5cb5-4bb1-a8e4-9ce4c7dc0468.JPG,0,Angélica Diaz Pulido,6d0d096e-79b8-4fbe-90e1-044e41e24c2c,Mammalia,Carnivora,Mustelidae,Eira,barbara,Tayra,,2023-10-29 07:08:28,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 01_2023,c82eb5b6-2fc8-49c7-8f86-56c77100771c,IMAG0024.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265860/prod/directUpload/c82eb5b6-2fc8-49c7-8f86-56c77100771c.JPG,0,Angélica Diaz Pulido,e4d1e892-0e4b-475a-a8ac-b5c3502e0d55,Mammalia,Rodentia,Sciuridae,,,Sciuridae Family,,2023-10-23 15:41:47,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 01_2023,0b77eeeb-c954-4094-9b1c-5d6815d2121e,IMAG0027.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265860/prod/directUpload/0b77eeeb-c954-4094-9b1c-5d6815d2121e.JPG,0,Angélica Diaz Pulido,e4d1e892-0e4b-475a-a8ac-b5c3502e0d55,Mammalia,Rodentia,Sciuridae,,,Sciuridae Family,,2023-10-25 14:55:36,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,967f1cff-d0ec-42fa-b9e6-f367de149cf0,IMAG0063.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/967f1cff-d0ec-42fa-b9e6-f367de149cf0.JPG,0,Angélica Diaz Pulido,1446e06e-590f-41ec-8ecc-af0529a20805,Aves,Passeriformes,Passerellidae,Arremon,brunneinucha,Chestnut-capped Brush-finch,,2023-10-26 07:27:26,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 04_2023,dc7a7e0c-a355-4683-a4c7-350231f41bdb,IMAG0064.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265876/prod/directUpload/dc7a7e0c-a355-4683-a4c7-350231f41bdb.JPG,0,Angélica Diaz Pulido,1446e06e-590f-41ec-8ecc-af0529a20805,Aves,Passeriformes,Passerellidae,Arremon,brunneinucha,Chestnut-capped Brush-finch,,2023-10-26 07:45:29,1,,,,,,,false,,,CC-BY-NC
2006904,CT-GMCR 01_2023,e33ba3a8-24ef-455b-8a6f-9cedb7d89936,IMAG0019.JPG,gs://145625598251_2006904_559_grupo_renacer_de_la__main/deployment/2265860/prod/directUpload/e33ba3a8-24ef-455b-8a6f-9cedb7d89936.JPG,0,Angélica Diaz Pulido,e4d1e892-0e4b-475a-a8ac-b5c3502e0d55,Mammalia,Rodentia,Sciuridae,,,Sciuridae Family,,2023-10-20 08:43:15,1,,,,,,,false,,,CC-BY-NC
