project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2006807,DCT,2e3eebec-334f-4019-b631-b0235c8f59e3,DCIM1138.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/2e3eebec-334f-4019-b631-b0235c8f59e3.JPG,0,Angélica Diaz Pulido,a572793a-efe1-4ae5-8005-a33f8850ba30,Aves,Galliformes,Cracidae,Chamaepetes,goudotii,Sickle-winged Guan,,2023-10-13 13:26:10,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,c95d736c-697f-404a-9076-f65ca1e4f2fb,DCIM1139.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/c95d736c-697f-404a-9076-f65ca1e4f2fb.JPG,0,Angélica Diaz Pulido,a572793a-efe1-4ae5-8005-a33f8850ba30,Aves,Galliformes,Cracidae,Chamaepetes,goudotii,Sickle-winged Guan,,2023-10-13 13:26:11,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,77785007-11ba-49e5-9296-35c1762ffa4a,DCIM1140.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/77785007-11ba-49e5-9296-35c1762ffa4a.JPG,0,Angélica Diaz Pulido,a572793a-efe1-4ae5-8005-a33f8850ba30,Aves,Galliformes,Cracidae,Chamaepetes,goudotii,Sickle-winged Guan,,2023-10-13 13:26:12,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,32bcd8f0-f3ed-4523-aa93-3437c7e92985,DCIM1171.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/32bcd8f0-f3ed-4523-aa93-3437c7e92985.JPG,0,Angélica Diaz Pulido,2e27888e-c1cd-401b-a595-1888738ce293,Aves,Galliformes,Odontophoridae,Odontophorus,gujanensis,Marbled Wood-quail,,2023-10-15 07:55:49,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,a9c1ebbd-85f4-426d-bf36-7d51363b1861,DCIM1174.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/a9c1ebbd-85f4-426d-bf36-7d51363b1861.JPG,0,Angélica Diaz Pulido,2e27888e-c1cd-401b-a595-1888738ce293,Aves,Galliformes,Odontophoridae,Odontophorus,gujanensis,Marbled Wood-quail,,2023-10-15 07:55:51,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,a01ca947-ff9d-459b-adac-48c7461b51e1,DCIM1172.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/a01ca947-ff9d-459b-adac-48c7461b51e1.JPG,0,Angélica Diaz Pulido,c89472f9-36a0-4f16-92b2-971dcc9ed8f5,Aves,Galliformes,Odontophoridae,Odontophorus,,Odontophorus Species,,2023-10-15 07:55:50,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,5f59ffcc-7817-4002-8aa7-7991fa41d9a7,DCIM1175.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/5f59ffcc-7817-4002-8aa7-7991fa41d9a7.JPG,0,Angélica Diaz Pulido,c89472f9-36a0-4f16-92b2-971dcc9ed8f5,Aves,Galliformes,Odontophoridae,Odontophorus,,Odontophorus Species,,2023-10-15 07:55:51,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,dd627d8c-177b-4196-a779-167f1b980897,DCIM1182.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/dd627d8c-177b-4196-a779-167f1b980897.JPG,0,Angélica Diaz Pulido,c89472f9-36a0-4f16-92b2-971dcc9ed8f5,Aves,Galliformes,Odontophoridae,Odontophorus,,Odontophorus Species,,2023-10-15 07:56:01,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,b9b7fc37-5b8c-479a-91cb-512e13bd7035,DCIM1183.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/b9b7fc37-5b8c-479a-91cb-512e13bd7035.JPG,0,Angélica Diaz Pulido,c89472f9-36a0-4f16-92b2-971dcc9ed8f5,Aves,Galliformes,Odontophoridae,Odontophorus,,Odontophorus Species,,2023-10-15 07:56:02,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,80fe553f-bbcf-405b-b364-f398c8254148,DCIM1184.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/80fe553f-bbcf-405b-b364-f398c8254148.JPG,0,Angélica Diaz Pulido,c89472f9-36a0-4f16-92b2-971dcc9ed8f5,Aves,Galliformes,Odontophoridae,Odontophorus,,Odontophorus Species,,2023-10-15 07:56:02,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,2007f73c-9b10-45eb-8de0-634672204d93,DCIM1185.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/2007f73c-9b10-45eb-8de0-634672204d93.JPG,0,Angélica Diaz Pulido,c89472f9-36a0-4f16-92b2-971dcc9ed8f5,Aves,Galliformes,Odontophoridae,Odontophorus,,Odontophorus Species,,2023-10-15 07:56:03,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,2ca6cacb-fa3d-4462-9038-ea8d744497e2,DCIM1187.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/2ca6cacb-fa3d-4462-9038-ea8d744497e2.JPG,0,Angélica Diaz Pulido,c89472f9-36a0-4f16-92b2-971dcc9ed8f5,Aves,Galliformes,Odontophoridae,Odontophorus,,Odontophorus Species,,2023-10-15 07:56:06,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,4171f96d-db1d-45be-acbe-4c7db2d7dc58,DCIM1191.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/4171f96d-db1d-45be-acbe-4c7db2d7dc58.JPG,0,Angélica Diaz Pulido,c89472f9-36a0-4f16-92b2-971dcc9ed8f5,Aves,Galliformes,Odontophoridae,Odontophorus,,Odontophorus Species,,2023-10-15 07:56:12,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,b2aa794e-e828-47f8-9cc8-fdf82807a9ad,DCIM1193.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/b2aa794e-e828-47f8-9cc8-fdf82807a9ad.JPG,0,Angélica Diaz Pulido,c89472f9-36a0-4f16-92b2-971dcc9ed8f5,Aves,Galliformes,Odontophoridae,Odontophorus,,Odontophorus Species,,2023-10-15 07:56:13,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,1f4df5d2-5f7f-422d-881f-f3cd649176c1,DCIM1206.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/1f4df5d2-5f7f-422d-881f-f3cd649176c1.JPG,0,Angélica Diaz Pulido,c89472f9-36a0-4f16-92b2-971dcc9ed8f5,Aves,Galliformes,Odontophoridae,Odontophorus,,Odontophorus Species,,2023-10-15 07:56:26,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,ac5160ad-a453-43d6-abf4-9346ae54c9b3,DCIM1366.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/ac5160ad-a453-43d6-abf4-9346ae54c9b3.JPG,0,Angélica Diaz Pulido,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2023-10-16 02:44:59,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,0a7efaf2-eb1a-41d1-90db-7fc004452168,DCIM1367.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/0a7efaf2-eb1a-41d1-90db-7fc004452168.JPG,0,Angélica Diaz Pulido,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2023-10-16 02:45:00,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,0965a375-fe0e-4adc-a9e7-9ee24d5a6414,DCIM1368.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/0965a375-fe0e-4adc-a9e7-9ee24d5a6414.JPG,0,Angélica Diaz Pulido,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2023-10-16 02:45:00,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,f057edd4-1dcd-42cb-9be5-a519a93bca67,DCIM1369.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/f057edd4-1dcd-42cb-9be5-a519a93bca67.JPG,0,Angélica Diaz Pulido,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2023-10-16 02:45:01,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,ed952e4b-1a72-4fc3-a3b0-42de6315e99e,DCIM1370.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/ed952e4b-1a72-4fc3-a3b0-42de6315e99e.JPG,0,Angélica Diaz Pulido,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2023-10-16 02:45:01,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,93994f25-9e31-48b6-bc40-35cf43dede95,DCIM1371.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/93994f25-9e31-48b6-bc40-35cf43dede95.JPG,0,Angélica Diaz Pulido,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2023-10-16 02:45:03,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,949798fd-e7db-4348-8d74-83e1519d4875,DCIM1372.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/949798fd-e7db-4348-8d74-83e1519d4875.JPG,0,Angélica Diaz Pulido,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2023-10-16 02:45:04,1,,,,,,,true,,,CC-BY-NC
2006807,DCT,ffbde5e3-59e7-4616-92a0-8fb339e22fbd,DCIM1373.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/ffbde5e3-59e7-4616-92a0-8fb339e22fbd.JPG,0,Angélica Diaz Pulido,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2023-10-16 02:45:04,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,2de78531-ebcc-41a3-9fa7-3cddc23dc75f,DCIM1374.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/2de78531-ebcc-41a3-9fa7-3cddc23dc75f.JPG,0,Angélica Diaz Pulido,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2023-10-16 02:45:05,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,28da8ab6-08cc-47d3-bec1-72c00ec4bed7,DCIM1375.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/28da8ab6-08cc-47d3-bec1-72c00ec4bed7.JPG,0,Angélica Diaz Pulido,4ac36fff-912b-467a-8dab-95ee49d26787,Mammalia,Didelphimorphia,Didelphidae,Didelphis,marsupialis,Common Opossum,,2023-10-16 02:45:06,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,fb817b9e-7c1b-4f7c-9b6f-568be2f4f19f,DCIM1579.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/fb817b9e-7c1b-4f7c-9b6f-568be2f4f19f.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:19,2,,,,,,,false,,,CC-BY-NC
2006807,DCT,000d0d76-7e0c-4984-a1b7-c8d5cce09e99,DCIM1580.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/000d0d76-7e0c-4984-a1b7-c8d5cce09e99.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:20,2,,,,,,,false,,,CC-BY-NC
2006807,DCT,e1c9afe0-c19c-4ebb-89a9-c7b1f49d7265,DCIM1581.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/e1c9afe0-c19c-4ebb-89a9-c7b1f49d7265.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:22,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,e8c029e5-18af-49be-a370-794341aaae08,DCIM1577.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/e8c029e5-18af-49be-a370-794341aaae08.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:18,2,,,,,,,true,,,CC-BY-NC
2006807,DCT,75500b89-c284-47de-a5a1-55266d6fdc52,DCIM1573.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/75500b89-c284-47de-a5a1-55266d6fdc52.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:14,2,,,,,,,true,,,CC-BY-NC
2006807,DCT,60ac50fc-e4d8-473e-a1f1-0ed50a234ed1,DCIM1574.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/60ac50fc-e4d8-473e-a1f1-0ed50a234ed1.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:15,2,,,,,,,false,,,CC-BY-NC
2006807,DCT,4b81d6f1-fec2-4cd4-86f1-ccb0ee4ba63c,DCIM1566.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/4b81d6f1-fec2-4cd4-86f1-ccb0ee4ba63c.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:09,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,ec2b8b4d-4db0-49bc-a360-f5a98d7a1f12,DCIM1567.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/ec2b8b4d-4db0-49bc-a360-f5a98d7a1f12.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:09,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,b8489632-4370-4dd2-a317-1aad0acccefe,DCIM1568.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/b8489632-4370-4dd2-a317-1aad0acccefe.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:10,2,,,,,,,false,,,CC-BY-NC
2006807,DCT,183e34f7-0e3a-4efe-8747-34c161d938df,DCIM1569.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/183e34f7-0e3a-4efe-8747-34c161d938df.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:10,2,,,,,,,false,,,CC-BY-NC
2006807,DCT,031f7b54-f21f-49c2-99bd-f1bb040671ff,DCIM1556.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/031f7b54-f21f-49c2-99bd-f1bb040671ff.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:36:59,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,95a59bf7-f594-4690-b6e3-27d334a22f0e,DCIM1557.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/95a59bf7-f594-4690-b6e3-27d334a22f0e.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:00,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,d21facc8-3ccf-40db-b585-4d30370530f7,DCIM1558.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/d21facc8-3ccf-40db-b585-4d30370530f7.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:00,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,9dbb71a1-569f-4ad7-955a-49a2f565f468,DCIM1559.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/9dbb71a1-569f-4ad7-955a-49a2f565f468.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:01,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,567d15eb-91f2-469a-851e-a8d973e8545f,DCIM1560.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/567d15eb-91f2-469a-851e-a8d973e8545f.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:02,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,d6ee3411-d03f-44bd-869b-df437336b249,DCIM1561.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/d6ee3411-d03f-44bd-869b-df437336b249.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:04,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,cde0e671-d2ef-47d9-9c5f-a01715718ac6,DCIM1564.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/cde0e671-d2ef-47d9-9c5f-a01715718ac6.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:06,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,17f50d92-2eea-44a0-b7f4-5110fed68ab3,DCIM1565.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/17f50d92-2eea-44a0-b7f4-5110fed68ab3.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:06,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,4e856447-5ae9-4cb6-8192-364d6aa4db20,DCIM1570.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/4e856447-5ae9-4cb6-8192-364d6aa4db20.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:11,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,7ef3377d-0081-48f8-9014-e43b781ca4f5,DCIM1571.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/7ef3377d-0081-48f8-9014-e43b781ca4f5.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:13,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,5ee232ac-aa57-4bd7-9f1a-4c80cb9ab3d9,DCIM1572.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/5ee232ac-aa57-4bd7-9f1a-4c80cb9ab3d9.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:14,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,1601dc83-f1e4-4365-8514-492c93a2a165,DCIM1575.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/1601dc83-f1e4-4365-8514-492c93a2a165.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:15,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,62b787f3-581a-42ce-ba10-c8b6669e116a,DCIM1576.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/62b787f3-581a-42ce-ba10-c8b6669e116a.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:18,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,713f5427-c520-416c-a3f1-95896a2c0057,DCIM1578.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/713f5427-c520-416c-a3f1-95896a2c0057.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:19,3,,,,,,,true,,,CC-BY-NC
2006807,DCT,6d5b6239-973b-45c1-ad64-1dc126d09338,DCIM1582.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/6d5b6239-973b-45c1-ad64-1dc126d09338.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:23,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,3366b065-94e1-47b8-a3fc-2b1cb76bddf6,DCIM1583.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/3366b065-94e1-47b8-a3fc-2b1cb76bddf6.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:23,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,f9a925aa-3309-434f-b065-add7c820f950,DCIM1584.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/f9a925aa-3309-434f-b065-add7c820f950.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:24,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,de27b07b-f149-4ac8-98d7-ee729caa25b2,DCIM1585.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/de27b07b-f149-4ac8-98d7-ee729caa25b2.JPG,0,Angélica Diaz Pulido,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-24 02:37:24,3,,,,,,,false,,,CC-BY-NC
2006807,DCT,a9247aa2-0b18-46c7-a89e-cbaead2579d9,DCIM1051.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/a9247aa2-0b18-46c7-a89e-cbaead2579d9.JPG,0,Angélica Diaz Pulido,f2d233e3-80e3-433d-9687-e29ecc7a467a,Mammalia,,,,,Mammal,,2023-10-11 05:57:55,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,47ea524d-bf93-4b94-a5ec-2baca485ef18,DCIM1052.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/47ea524d-bf93-4b94-a5ec-2baca485ef18.JPG,0,Angélica Diaz Pulido,f2d233e3-80e3-433d-9687-e29ecc7a467a,Mammalia,,,,,Mammal,,2023-10-11 05:57:56,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,56991c66-4885-491b-b49f-fea4796815f1,DCIM1053.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/56991c66-4885-491b-b49f-fea4796815f1.JPG,0,Angélica Diaz Pulido,f2d233e3-80e3-433d-9687-e29ecc7a467a,Mammalia,,,,,Mammal,,2023-10-11 05:57:56,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,6205bb09-a32f-4220-95e5-113679b60750,DCIM1626.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/6205bb09-a32f-4220-95e5-113679b60750.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:35,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,fa3bfc4b-4b6a-4bb6-89ab-311049902aa4,DCIM1627.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/fa3bfc4b-4b6a-4bb6-89ab-311049902aa4.JPG,0,Angélica Diaz Pulido,1d3bbcaa-f81a-41d9-8904-5cc8a505af32,Mammalia,Carnivora,Procyonidae,Nasua,nasua,South American Coati,,2023-10-25 02:56:35,1,,,,,,,false,,,CC-BY-NC
