project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,0f685aec-6f30-444a-9078-97685b874dde,IMG_0349.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/fcbcef0b-b4c7-4ec1-9cd4-90206d1e5958.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-18 15:23:06,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,059b0b2d-0482-467b-9888-b94d84b8d273,IMG_0350.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/b931fcda-637c-4894-9e80-bf4cb3781540.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-18 15:23:07,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,404e0d76-daf7-4f9f-9162-edd3e6dd404a,IMG_0351.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/1671da79-6fc6-4f61-9258-039b03e61e80.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-18 15:23:08,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,905a05b7-968b-4608-adf4-9f9340ab6171,IMG_0352.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/2315c824-06ca-45da-a04b-34ecb620b643.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-18 15:23:08,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,f3b68426-8d26-4109-9550-272c4829284c,IMG_0353.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/8d481ce6-9e37-4825-bbbe-6a7c3478c9fc.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-18 15:23:09,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,0a65b0cf-1c85-4be6-85b3-28f7acbd1ed9,IMG_0354.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/6bd7df20-5c15-4d90-b515-58fa4a59d325.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-18 15:23:12,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,386c5ce6-3147-4fb0-beb6-4a3c09628eff,IMG_0355.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/bb66f7b8-a0f0-4798-8a3a-b05f73d5f9ac.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-18 15:23:12,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,df04dc12-07b7-49fc-88a6-141bb5576fee,IMG_0356.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/c002bceb-cbce-4600-b472-085c215b89c5.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-18 15:23:13,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,8cec6af4-0c89-49c4-911e-f02d25059b69,IMG_0357.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/4cefb6d3-2122-494d-b560-f2e695b6dee1.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-18 15:23:15,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,bb488dfe-8bb9-45b7-8368-659d6bf9dbc7,IMG_0436.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/f61749e6-4680-4380-ae81-1f48620dc9fb.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-11-09 09:04:21,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,2409526a-3fb0-4a13-8fd7-a75ecbe0e4ca,IMG_0437.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/8e37f575-bfc8-46bb-acbf-eeb0d0f13903.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-11-09 09:04:22,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,489d7dd2-ef23-441a-8d71-df059d2312bf,IMG_0438.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/f8b41f76-889e-4ae1-8b90-2da34d088483.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-11-09 09:04:23,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,c79043e3-79de-46c5-9ff8-4c9b965ddb1e,IMG_0439.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/327d9fa6-ab2f-4b38-afc1-1cf2d2604a6f.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-11-09 09:04:24,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,7a3b1d4f-a557-4c51-8dd6-23658fbd08fd,IMG_0440.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/88af92e8-46ff-4642-8736-23d457cb4468.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-11-09 09:04:25,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,a5b9b4c1-e1d1-4f25-949b-cda578645191,IMG_0441.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/9c8e2f79-f21e-41a0-ad9e-e4037e9793e8.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-11-09 09:04:26,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,1dfd86c0-f902-4deb-8243-2b0dd0eacade,IMG_0442.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/877186a0-406c-4daa-8588-b38fbdef77f3.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-11-09 09:04:28,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,b8bbd3b3-3b45-40f6-bddf-c043e6d08fc8,IMG_0443.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/88ef60e8-1275-4b9a-a699-8f4ffa8551c2.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-11-09 09:04:29,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,3b020efe-4fbc-46f2-901e-b699b7f3f723,IMG_0444.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/1bcdc66c-e2a8-41d9-aecf-11da40e498dd.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-11-09 09:04:29,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,ae696294-72ba-44cd-ac9f-fce2443a96de,IMG_0445.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/c593eefd-7e82-45b0-b3ac-10cb234c77f1.JPG,0,Juan David Gutiérrez,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,,2022-11-09 09:04:30,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,4223e827-bfbb-47ff-b17e-09abb2fbfebf,IMG_0368.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/d21f6f66-2cfc-47af-8261-86208f39796d.JPG,0,Juan David Gutiérrez,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2022-10-21 03:37:09,1,,,,,,,true,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,845bf898-b7f6-4baa-97b8-51a59ffbbb3f,IMG_0369.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/0c7f1158-3c63-4df1-86b6-a6b30d9ad140.JPG,0,Juan David Gutiérrez,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2022-10-21 03:37:10,1,,,,,,,true,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,9ff4a80d-bdf7-4bff-aea9-22c259fe8a5b,IMG_0370.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/8db6a156-14cf-42b0-9522-8dd5bf1ea4c6.JPG,0,Juan David Gutiérrez,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2022-10-21 03:37:10,1,,,,,,,true,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,2e1edab9-591d-41bf-8376-a6d0fe950520,IMG_0371.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/47bdc3f1-8b17-48b2-8888-e017f1850e08.JPG,0,Juan David Gutiérrez,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2022-10-21 03:37:11,1,,,,,,,true,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,2ce6e944-d132-4355-a1f2-799c3ed161e6,IMG_0372.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/df2def7b-5cc2-4feb-b330-5f51b7858511.JPG,0,Juan David Gutiérrez,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2022-10-21 03:37:12,1,,,,,,,true,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,2c116981-df5b-4ab0-b1f1-8dd462f92e45,IMG_0373.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/9a549765-be6c-4998-9302-6e7a93b5d8fb.JPG,0,Juan David Gutiérrez,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2022-10-21 03:37:12,1,,,,,,,true,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,7e5a9165-fea9-40a7-8a24-820b29548a25,IMG_0328.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/03e1bd69-c743-489f-ac3e-cf085cc45ad7.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-18 15:18:00,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,d6e6ac12-f2f3-46a2-8a98-5c178a2762b2,IMG_0358.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/b70f9ebc-1a22-4e16-9bb5-2e061b668804.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-19 06:52:53,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,e1570ac2-3abc-4aa6-a7f8-a824d5e11ec9,IMG_0360.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/bc930814-bd2b-41c4-ac1f-dd8e9df1bf7e.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-19 06:52:54,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,7d76030e-00bf-40b7-8f8b-bebe987ab7b6,IMG_0361.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/73ab4c8f-aed1-478b-be5b-5392b6317695.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-19 06:52:55,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,b0366763-db99-4616-b4c4-30a301495746,IMG_0359.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/89a1a6d3-f023-4d0e-a5f3-6f04ff250c28.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-19 06:52:54,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,dbcf6ca5-d69b-4efa-88b5-e310b07f26c0,IMG_0362.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/7b22c6ad-c3db-45a0-8d12-7d1062a2e08c.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-19 06:52:57,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,d889f171-3407-438f-b1b8-e236e3b5a803,IMG_0363.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/900aed8c-08f3-4a99-a421-2ba6b5f3164f.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-19 06:52:57,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,175c756c-6536-4620-a425-0fdf6b7efff5,IMG_0375.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/6daa1dfe-2109-4956-a38c-54228946691b.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-21 17:24:58,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,abf6e7a5-2040-4562-b7a1-efa8d383a8f1,IMG_0376.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/74266af6-7e6c-4c5d-a16b-ade26a4e1672.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-21 17:24:59,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,9d4f8185-98ba-4d4f-a642-8ef3dc9ac919,IMG_0377.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/0266ee71-1bcd-4501-b2c4-18646560da17.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-21 17:25:05,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,cf0c51fc-9cad-4950-9777-47ca5ea9fec0,IMG_0383.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/7a798ba9-4631-42c8-bf1e-38f41a7da7d0.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-21 17:25:11,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,044ed754-b8d9-47a8-abb6-8078e01759e7,IMG_0384.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/2f14963d-67e4-4d9b-af6b-145183450936.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-21 17:29:27,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,0e3f92d4-8061-4eee-a507-99676422223a,IMG_0385.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/06007384-0b3e-44a5-834e-d5866d16f09d.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-22 05:56:53,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,83861d2c-95aa-43c6-9ca4-90a9d42a05ad,IMG_0386.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/eb61a0cb-bd4a-44c0-b565-bc7d27bd74a3.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-22 05:57:01,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,2a41890d-ea8f-4844-a2d0-f6f8e08e2a85,IMG_0390.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/f8f5c826-674f-4cd9-8a7d-ae91c4ea05fa.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-24 17:07:38,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,0c60c8bc-1da0-439a-bee6-7e3cb8744754,IMG_0391.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/363f2fc9-df66-4543-8756-cce1fb1a37b4.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-24 17:07:38,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,669dd888-348a-4405-b8b1-94d3d1600ead,IMG_0392.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/627da45c-fad1-41f5-aaee-770892adb8f7.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-24 17:07:39,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,5b40e7ee-e88a-4744-9ce3-51488e1e9b7e,IMG_0393.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/3be2bec8-b459-4e14-891a-6a2af4fbb1b6.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-24 17:07:40,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,391015d4-cb22-4551-9d9d-5e5b6d15d4a4,IMG_0394.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/68c6dca2-2895-47b6-8d08-2770f9c792af.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-24 17:07:40,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,322131ae-f075-4527-97ee-a23670bee39e,IMG_0397.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/9ae1df36-d795-4031-b14b-0947f3b52a57.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-26 07:54:53,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,2a55d4e3-9346-4a7e-a91b-e2003572432c,IMG_0398.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/e04752fe-13a8-49a6-b180-87feb09194ab.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-26 07:54:53,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,7c22d0a6-f0be-4791-bece-9500f26987c7,IMG_0399.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/1c65cb43-4176-43ef-baab-25a2def506f0.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-26 07:54:57,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,cd5beec8-88df-46eb-b68b-6a1210fc3f36,IMG_0410.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/4c7aadda-3898-4263-ae76-cf8a4a07ed8d.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-31 17:00:56,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,81c2b04b-93e8-462c-b319-673831ff7a25,IMG_0411.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/4ac8167a-b1dd-436e-b864-ce22ca1fd81a.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-31 17:00:57,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,74d2fa66-04f4-4ae4-ba02-64c30f1ec066,IMG_0414.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/b813aa70-8665-4a8e-9e2a-762c27f56267.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-11-03 06:28:38,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,4f44afd5-9311-4ec3-ae94-b4e6495d3529,IMG_0415.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/e1eeb026-f247-48d1-9eaa-d30550703d07.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-11-03 06:29:33,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,ed468522-0b86-41f5-bf35-d9ed2761833a,IMG_0416.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/1e38c14c-fb63-4225-a7f9-8afc74e3339c.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-11-03 06:29:33,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,52be6bfd-e9ae-4f8a-a742-27fe7d9c937b,IMG_0431.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/62b25568-19ad-4645-b81a-c5498acacbbc.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-11-06 16:09:20,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparoZocrateas_2022_C4,d18a14dc-1cdc-482d-b745-9082d9160658,IMG_0432.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194724/be78be9f-18d2-4a4f-be94-df83b0e4b045.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-11-06 16:09:24,1,,,,,,,false,,,CC-BY-NC
